txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
03f0af0f6db014a42831d6d58f1ee4c757adc9bd875ff8ddfcbdaeb41a1f019c,2021-12-04 03:19:42,3.074e-05,0,13434.0,0.0002627799999999998,2,1,0.5,3,0.005004649999999999,0.00497391,3.074e-05,0.0025023249999999997,0.0025023249999999997,6.108732412225e-06,0.00474187,0.00474187,0.00474187,0.00474187,0.00474187,0.0
17f04eeef96d4c24dd989e3333d2bf0ade76fbbb027ca83a4c64fd9523ef58de,2022-01-13 20:51:52,0,5.939e-05,3519130.0,0.00017114000000000712,2,515,257.5,517,0.02241866,0.021573,0.00084566,0.01120933,0.01120933,0.0001074056558689,0.022247519999999993,0.0002765,1.187e-05,4.751e-05,4.319906796116505e-05,3.4256285039343955e-10
9637e00c1d0dedb8d51bf0c8f87eba1bebf7617e59f64d02e271db641aac1148,2022-01-14 15:33:36,5.939e-05,0,67304.0,0.0002411100000000001,2,1,0.5,3,0.00538121,0.00532182,5.939e-05,0.002690605,0.002690605,6.923292376225e-06,0.0051401,0.0051401,0.0051401,0.0051401,0.0051401,0.0
9e65544e927b578cce45258f4290b679d3e857e04456224701393e2a25bce225,2022-02-04 07:53:36,0,5.777e-05,1786800.0,0.00018892000000023113,2,571,285.5,573,0.026189990000000003,0.023269,0.00292099,0.013094995000000002,0.013094995000000002,0.00010351037774002501,0.026001069999999772,0.00038278,1.21e-05,4.814e-05,4.553602451838879e-05,4.661323262270695e-10
d9cedd80ff3db811185f71b06edc048202793ac2d75849526d832d4b539f9a6a,2022-02-09 01:33:24,5.777e-05,0,409188.0,0.00026026999999999995,2,1,0.5,3,0.00536027,0.0053025,5.777e-05,0.002680135,0.002680135,6.8767981932249996e-06,0.0051,0.0051,0.0051,0.0051,0.0051,0.0
fa3356699b286c372f1cd3bcfa43459f5a0d7d9f3110561e59494c69193e88f0,2022-03-10 09:54:12,0,5.57e-05,2535648.0,0.00017658000000005808,1,536,536.0,537,0.024326,0.024326,0.024326,0.024326,0.024326,0.0,0.024149419999999942,0.00056606,1.184e-05,4.642e-05,4.5054888059701486e-05,7.642863802113498e-10
be19ef6a605907b829bd514e0c9685063f3485fc3a24d6550b6744a5e641c29e,2022-03-11 02:48:39,5.57e-05,0,60867.0,0.0002412400000000002,2,1,0.5,3,0.00533419,0.00527849,5.57e-05,0.002667095,0.002667095,6.8193838460250005e-06,0.00509295,0.00509295,0.00509295,0.00509295,0.00509295,0.0
5dba732d28a9fcc3043072f6c4981a924321281e74e102b1bdd8a30a6c13f058,2022-04-17 19:58:41,0,2.135e-05,3258602.0,0.00015823000000005777,1,482,482.0,483,0.021699,0.021699,0.021699,0.021699,0.021699,0.0,0.021540769999999942,0.01021822,1.209e-05,2.44e-05,4.469039419087137e-05,2.1521173764652514e-07
d8d3647321de47db2e7a94ef9566309c58f207090ee7a7f5ff4f9c03af75ce0a,2022-04-17 20:24:03,0,2.18e-05,1522.0,0.0001682099999999933,4,502,125.5,506,0.011806780000000001,0.01021822,0.00022984,0.0006793600000000001,0.0029516950000000003,1.7715621320075e-05,0.011638570000000008,6.165e-05,1.233e-05,2.336e-05,2.3184402390438248e-05,4.448695970262377e-11
1b9fad8003f0b40397433f848856b7f10746124b13b6256ce3d96598bc8c886c,2022-05-10 18:43:03,0,1.958e-05,1981140.0,0.00017069999999998545,1,517,517.0,518,0.02439427,0.02439427,0.02439427,0.02439427,0.02439427,0.0,0.024223570000000014,0.00056252,1.305e-05,4.895e-05,4.685410058027079e-05,7.732984624889162e-10
2afcd3303f0bc89aface30f3ef9e03e01697ce84cb8a5e5b4ff66698f886d921,2022-06-12 19:22:56,0,8.122e-05,2853593.0,0.00017533000000002907,1,530,530.0,531,0.03,0.03,0.03,0.03,0.03,0.0,0.02982466999999997,8.55e-05,1.227e-05,5.985e-05,5.6272962264150935e-05,4.605216016023496e-10
3c22d97a86ba6b4858d20565da69231e9b20d3eee15a435587b93fc986c1e8fa,2022-06-15 18:39:35,8.122e-05,0,256599.0,0.00029078000000000003,2,1,0.5,3,0.00657181,0.00649059,8.122e-05,0.003285905,0.003285905,1.0270005949225001e-05,0.00628103,0.00628103,0.00628103,0.00628103,0.00628103,0.0
60ef8cd1cbfb567885b3923a88a08c96fdd9e36ace4dbbd26f6c77c6b20788a6,2022-07-15 15:49:08,0,0.00011714,2581773.0,0.00019873999999985015,1,601,601.0,602,0.05000422,0.05000422,0.05000422,0.05000422,0.05000422,0.0,0.04980548000000015,0.0005638,9.41e-06,9.111e-05,8.287101497504159e-05,1.9695650996353833e-09
785599ecf75a33ad5ea815923654932b1002ba146524f7cc0e42a2c9ac912658,2022-07-20 00:11:17,0.00011714,0,375729.0,0.00028565000000000003,2,1,0.5,3,0.0005423100000000001,0.00042517,0.00011714,0.00027115500000000003,0.00027115500000000003,2.3720620224999998e-08,0.00025666,0.00025666,0.00025666,0.00025666,0.00025666,0.0
