txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
e592a560556361bcf5106ac68dd1a49babfa55228cdd9792ff837381362df16f,2017-10-07 07:06:43,0.066,0,27078.0,0.020000000000000462,176,1,0.005681818181818182,177,5.0200000000000005,0.17054863,0.00012343,0.019954445,0.02852272727272727,0.0005619890644973061,5,5,5,5.0,5.0,0.0
ab498c41577deea60afe295288f0ee6a47a11618a5d9c663e1eb722084c65044,2017-10-07 09:32:36,0,0.007,8753.0,0.01238242000000156,43,226,5.255813953488372,269,5.564381419999998,1.15412487,0.01416405,0.05807285,0.12940421906976746,0.031345464093641084,5.551998999999997,0.468,0.004699,0.01,0.024566367256637165,0.0020734067440642376
a672ae0b22d72fdd11f15f044bb0088d949b0ee440ae373f15d7a4e60493c1dd,2017-10-08 06:28:55,0.007,0,75379.0,0.020000000000000462,148,1,0.006756756756756757,149,2.0200000000000005,0.23192077,0.00131,0.00892105,0.013648648648648646,0.00043816979662371304,2,2,2,2.0,2.0,0.0
9419caf79c02981284c7d1abaf23608e2a134121c2db5f6c08b9da760c5d9271,2017-10-08 06:45:55,0.00654264,0,1020.0,0.020000000000000018,352,1,0.002840909090909091,353,2.02,0.15,2.024e-05,0.003780505,0.005738636363636363,0.0001086449301665805,2,2,2,2.0,2.0,0.0
3e0b4ede53e9b91fccf6e64eaa4db5c8130940a7181bf8e5334922113e467f6b,2017-10-14 11:40:26,0,0.015,536071.0,0.00797802999999675,1,267,267.0,268,49.96227303,49.96227303,49.96227303,49.96227303,49.96227303,0.0,49.954295,44.789295,0.004,0.009,0.18709473782771535,7.480021183036076
8c594023f0ad79ae1e29ec471580b4291a82265a9455f07ddf36c441e7c8a296,2017-10-15 09:12:58,0.015,0,77552.0,0.011765760000002068,91,1,0.01098901098901099,92,5.011765760000002,0.42116072,0.00015061,0.02733394,0.055074349010989,0.005656101054814345,5,5,5,5.0,5.0,0.0
94927d41c36ca6ec587cb62b83b1102aa425974bf6869a0cd529eee17a4dca83,2017-10-18 01:28:34,0,0.01768315,231336.0,0.0003970200000000257,1,2,2.0,3,0.32019182,0.32019182,0.32019182,0.32019182,0.32019182,0.0,0.3197948,0.30211165,0.01768315,0.1598974,0.1598974,0.0202248929030625
37561f84cfc724ed6b535562e2e478c7ebe7f1dc0151acb1f15013647158556f,2017-10-18 23:21:21,0,0.01789293,78767.0,0.0006309199999999793,1,5,5.0,6,0.94176147,0.94176147,0.94176147,0.94176147,0.94176147,0.0,0.94113055,0.81076338,0.00161036,0.02182937,0.18822611,0.0977836662978431
70c7290b3171695ef930371bca6ae504eab36c75d1ab68b5cda3c91885d3c532,2017-10-19 07:06:20,0.01768315,0,27899.0,0.016225769999999695,35,1,0.02857142857142857,36,3.0162257699999997,1.41717279,0.00110792,0.01768315,0.08617787914285714,0.07191560909126211,3,3,3,3.0,3.0,0.0
2330d61775fcd18099c656a6ca72b1c9e5b33479f6814e64a0a9fd3e979793f6,2017-10-19 20:59:14,0,0.0188836,49974.0,0.0005336600000000052,1,4,4.0,5,0.07033956,0.07033956,0.07033956,0.07033956,0.07033956,0.0,0.06980589999999999,0.03670295,0.00203943,0.01553176,0.017451474999999998,0.00015949767372282496
