txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
16b7c78d906e02d350ebed80069edfef26b62fedc9dcb47c9c416c50e357396a,2020-04-09 03:23:34,0,0.03031561,255854.0,2.028000000000099e-05,2,2,1.0,4,0.03037532,0.0302971,7.822e-05,0.01518766,0.01518766,0.0002282951771136,0.03035504,0.03031561,3.943e-05,0.01517752,0.01517752,0.00022916176884809998
a5494f33001ba337a7503430cfba71ad5ac9a661eb501c98f8e5e066b1d77e20,2020-04-14 12:50:03,0,0.13283894,465989.0,5.730000000009339e-06,1,2,2.0,3,0.16180225,0.16180225,0.16180225,0.16180225,0.16180225,0.0,0.16179652,0.13283894,0.02895758,0.08089826,0.08089826,0.0026978342388623996
fa2f1b2b443e86c7df391dfcc42a1b0ddc168ed903e1ea05fdcbaf367b3de6fe,2020-04-15 08:08:57,0.16315454999999998,0,69534.0,0.0022049999999991243,149,2,0.013422818791946308,151,5.010000089999999,0.55,2.179e-05,0.01398285,0.03362416167785235,0.004127741242583934,5.00779509,5,0.00779509,2.503897545,2.503897545,6.230527465857027
6fb744e36385e0239cbff0812258ad196474a58ef525bec1bf068d6e5fdb6a77,2020-04-16 04:12:25,0,0.0978578,72208.0,5.730000000009339e-06,1,2,2.0,3,0.12090823,0.12090823,0.12090823,0.12090823,0.12090823,0.0,0.1209025,0.0978578,0.0230447,0.06045125,0.06045125,0.0013992499829024998
56cf9b0daa8a724849286cd6bcdf2a834551143e66f2cccd5f60b8ff3e4d604d,2020-04-17 09:22:22,0,0.03090038,104997.0,1.5139999999996823e-05,2,1,0.5,3,0.03091552,0.0309031,1.242e-05,0.01545776,0.01545776,0.00023855852771559997,0.03090038,0.03090038,0.03090038,0.03090038,0.03090038,0.0
ce0d8f7035f00feea339b44e0340e256d32097118ec1e17af0b5c603d5969f7f,2020-04-18 20:20:02,0,0.09291992,125860.0,5.729999999995461e-06,1,2,2.0,3,0.11150689,0.11150689,0.11150689,0.11150689,0.11150689,0.0,0.11150116,0.09291992,0.01858124,0.05575058,0.05575058,0.0013815598360356002
70a8aad38643adc64ddc91a273cad8315eac3627186eb19753fd2bff476b9e8d,2020-04-19 04:14:00,0,0.11527393,28438.0,5.729999999981583e-06,1,2,2.0,3,0.13955652,0.13955652,0.13955652,0.13955652,0.13955652,0.0,0.13955079,0.11527393,0.02427686,0.069775395,0.069775395,0.002070116687146225
9793739bc7789c28e87b3670da0327ef49e0bba87f3efd2b8ef2822c24b03ac7,2020-04-19 06:40:02,0,0.09031477,8762.0,5.729999999995461e-06,1,2,2.0,3,0.10438485,0.10438485,0.10438485,0.10438485,0.10438485,0.0,0.10437912,0.09031477,0.01406435,0.05218956,0.05218956,0.0014535316375441003
8003f5fb5054433659565b7a661a97be0e9605b118144fb4b5992339f3caac57,2020-04-19 12:46:21,0,0.41666264,21979.0,9.975000000006506e-05,3,2,0.6666666666666666,5,0.41907057000000003,0.23844569,0.068881,0.11174388,0.13969019000000002,0.005182528803774066,0.41897081999999997,0.41666264,0.00230818,0.20948540999999998,0.20948540999999998,0.04292240463047289
c25dc5aaf3d3ae33e1b5f8fe54382728983a2d5dcd2a9d392a379a9826f460d1,2020-04-19 13:08:12,0,0.00275948,1311.0,1.1279999999999797e-05,2,2,1.0,4,0.00327717,0.00230818,0.00096899,0.001638585,0.001638585,4.4835746402499995e-07,0.00326589,0.00275948,0.00050641,0.001632945,0.001632945,1.269081106225e-06
ca7c2a3ee33c7326732863a4af5e9f768cbb0121f31fa1f9ebe48f685aa84f54,2020-04-21 05:50:55,0,0.12600611,146563.0,1.909999999999412e-05,1,2,2.0,3,0.15095249,0.15095249,0.15095249,0.15095249,0.15095249,0.0,0.15093339,0.12600611,0.02492728,0.075466695,0.075466695,0.0025542324685422254
84fdcc3cb194b9977bcc58df5665dbc3abbcf8593462b7cd679f37da1ae9b886,2020-04-30 20:43:39,0.25476429,0,831164.0,0.006164200000001507,59,2,0.03389830508474576,61,4.014207200000001,0.8971585,0.00011504,0.02324392,0.06803741016949151,0.019663101990209955,4.008043,4,0.008043,2.0040215,2.0040215,3.98393017246225
d8f0c64a84d8ad93c99ac758f9f5a810379722dc09e2a6f850578d5266eeab9d,2020-04-30 20:43:39,0.09291992,0,0.0,0.00419579999999975,40,2,0.05,42,4.011686999999999,0.53095,1.061e-05,0.048549999999999996,0.10029217500000001,0.011949824607831191,4.0074912,4,0.0074912,2.0037456,2.0037456,3.98503162951936
39b38808f3d60883c64e9a9116189691898f15386f8ea838a28a229e4d3a510f,2020-05-01 20:26:44,0.6222513399999999,0,85385.0,0.0212828499999973,151,2,0.013245033112582781,153,3.021761649999997,0.41666264,8.22e-06,0.005533,0.020011666556291392,0.0026790080155696984,3.0004788,3,0.0004788,1.5002394,1.5002394,2.24928185731236
92f859a105c1020938f3004894b2335b0da962d3539eddd066355ec7883fde91,2020-05-24 09:27:01,0.00275948,0,1947617.0,0.006862799999999503,116,2,0.017241379310344827,118,2.0072519999999994,0.44789437,3.601e-05,0.00347367,0.017303896551724138,0.002050802377424083,2.0003892,2,0.0003892,1.0001946,1.0001946,0.99961083786916
148a2052d085c20355d0c77e8c8bbd14dedd68dbadbe2da8ef98f56090da24e4,2021-02-02 09:19:01,0,0.02610155,21945120.0,0.00022950000000000054,1,2,2.0,3,0.02899708,0.02899708,0.02899708,0.02899708,0.02899708,0.0,0.02876758,0.02610155,0.00266603,0.01438379,0.01438379,0.00013730589941760002
2d458c873aaceafabe7958683c69fb521f04119d0f92bc34007e5c5a8603ccac,2021-02-02 12:28:29,0.02610155,0,11368.0,0.0004901799999999928,8,4,0.5,12,0.11181582,0.0295,0.0009021,0.0138765,0.013976977500000001,0.00012787317505356875,0.11132564,0.02967372,0.02230448,0.02967372,0.02783141,1.0182318408299998e-05
b9bd94a91ecdddb76aa00070dee5ff5e4dceaf010cb8890f326d2a9ed1ea19ef,2021-02-03 06:53:37,0,0.01060646,66308.0,0.003221959999999857,4,61,15.25,65,0.8922141399999999,0.5040349,0.0181832,0.18499801999999999,0.22305353499999997,0.03623752867405767,0.88899218,0.3,9e-05,0.00308835,0.014573642295081967,0.0016036419712468668
04cea75390c178b59480b056e0018885edfc300dbf76dd72087a8ada5e7d5f27,2021-02-05 07:09:34,0.01060646,0,173757.0,0.0005837600000000165,10,2,0.2,12,0.1154521,0.01331644,0.01060646,0.011051285000000001,0.01154521,8.520102652600001e-07,0.11486833999999999,0.08000845,0.03485989,0.05743416999999999,0.05743416999999999,0.0005095981175184
5be5317c224236ecb295ab89388be8f53158504e4254552c5d3eaf97373e9ce9,2021-03-09 07:34:14,0,0.0046785,2766280.0,0.00018227999999999994,2,2,1.0,4,0.00561676,0.00494594,0.00067082,0.00280838,0.00280838,4.569162753600001e-06,0.00543448,0.0046785,0.00075598,0.00271724,0.00271724,3.846540787600001e-06
dea0cc38a85d5d9f81348a9ca5891b062b82cf17c4061431bca185d09d274daf,2021-03-09 07:34:14,0,0.01165991,0.0,9.674999999999788e-05,1,2,2.0,3,0.01242748,0.01242748,0.01242748,0.01242748,0.01242748,0.0,0.012330730000000002,0.01165991,0.00067082,0.006165365000000001,0.006165365000000001,3.0190024757025003e-05
3fd8917c9a83c7b36bcf6331a4cda9a984edd274860af6e7a60d90dd7becfa6a,2021-03-10 11:58:24,0,0.00918903,102250.0,0.00012374999999999886,1,2,2.0,3,0.01188941,0.01188941,0.01188941,0.01188941,0.01188941,0.0,0.01176566,0.00918903,0.00257663,0.00588283,0.00588283,1.0930958440000003e-05
1c17cef83f78da9d2b1f336dd5061a66ac459f119471d4f75ccd50a94906b104,2021-03-10 11:58:24,0,0.00664385,0.0,0.00011475000000000027,1,2,2.0,3,0.00717219,0.00717219,0.00717219,0.00717219,0.00717219,0.0,0.00705744,0.00664385,0.00041359,0.00352872,0.00352872,9.7040349169e-06
