txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
e47cb45b5a1382f86f7db6c1060d3a22d6d8062ca20826b5667308280239f966,2020-11-28 04:16:57,0.00674113,0,12545.0,0.0002907899999999991,9,2,0.2222222222222222,11,0.0912182,0.02545553,0.00238414,0.0068,0.010135355555555555,4.966097016455802e-05,0.09092741,0.08911597,0.00181144,0.045463705,0.045463705,0.0019055202396302251
11109fb45487d513860526b022348f6a9e88b5f7e41f1b208f6ba10d290d6d73,2020-11-28 23:34:41,0,0.00309086,69464.0,0.001416130000000848,8,64,8.0,72,3.89305138,3.5633593,0.00057694,0.010954450000000001,0.4866314225000001,1.3589452257728099,3.8916352499999993,3.25333192,0.00032213,0.00281241,0.06080680078125,0.16220191986322607
6bdae946de29cf5c6521323dd221974f295c138a30da7a0a30500106324f54c4,2020-11-29 00:36:53,0.00309086,0,3732.0,0.0006063900000000122,9,2,0.2222222222222222,11,0.10146128000000001,0.05885406,0.0012,0.00230005,0.011273475555555556,0.00035331558183069136,0.10085489,0.0848506,0.01600429,0.050427445,0.050427445,0.0011849536001540249
414637db0ed2b15c5023f9b214029d62e1e014bbc2363adf7b88e65f14034e1c,2020-12-02 01:24:18,0,0.0116155,262045.0,0.003120900000000537,1,77,77.0,78,1.39215613,1.39215613,1.39215613,1.39215613,1.39215613,0.0,1.3890352299999995,0.27234471,0.00029302,0.00498914,0.01803941857142857,0.0013169125820240487
318a410146b74596589705c0b72e941d18310b40a4be713683ba75295ba3554b,2020-12-02 06:56:43,0.0116155,0,19945.0,0.0008625800000000017,7,3,0.42857142857142855,10,0.20364958,0.09508715,0.00499265,0.0116155,0.029092797142857143,0.0009442113492286203,0.202787,0.07867623,0.04543454,0.07867623,0.06759566666666667,0.0002455577675680222
269bcf3c6833797bfc62a0debfb9a0229bbbf2eb5129623393ee2b6590d2a173,2020-12-02 22:56:22,0,0.02203738,57579.0,0.0031789999999993768,6,61,10.166666666666666,67,4.01710517,3.95189231,0.00158837,0.015022734999999999,0.6695175283333333,2.15488976156233,4.01392617,3.46211278,0.00024858,0.00369236,0.06580206836065573,0.1924251443468906
ebf279d903d7ee1dccad764ce3f2a151b19139417cfa05f944cf9481f01cbd97,2020-12-02 23:31:26,0.02203738,0,2104.0,0.0007002799999999976,6,2,0.3333333333333333,8,0.13170695999999998,0.08222307,0.00118991,0.01245168,0.021951159999999997,0.0007927281956911666,0.13100668,0.07942792,0.05157876,0.06550334,0.06550334,0.00019389392817639996
8e87f7941f1b04cabc25344b1762c0bad111e77ce1674678adc0d35fcceed67a,2020-12-05 01:28:59,0,0.00540743,179853.0,0.002370160000000121,2,57,28.5,59,0.7557650899999999,0.75061136,0.00515373,0.37788254499999996,0.37788254499999996,0.1389267695313042,0.7533949299999998,0.105327,0.000103,0.00258712,0.013217454912280702,0.0005390159551559935
67c0623075293546eeee302d39c683d7efec776fc841ee9e45ea80e2e8b22ec9,2020-12-05 02:38:12,0.00540743,0,4153.0,0.0005022599999999905,5,2,0.4,7,0.10679271,0.03364105,0.00055,0.0335706,0.021358542,0.00022757202824309598,0.10629045000000001,0.078905,0.02738545,0.053145225000000004,0.053145225000000004,0.000663566008050625
81f932c4d832aba3a86800c61a36aab919e55c6afde0b2bd2c7a8a413c74242a,2020-12-07 23:51:38,0,0.00279419,249206.0,0.0015687399999999574,3,56,18.666666666666668,59,1.2333627500000002,1.13748266,0.00102309,0.094857,0.4111209166666667,0.265268158200101,1.2317940100000002,0.49836053,0.0001,0.002889455,0.021996321607142853,0.00474016853629416
