txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
cb27b59ceabe4eb7a8004132fc30de66b23a3a81a231ae01f4d5e4a6efc1ec63,2016-06-17 19:24:21,0,0.4986,52308.0,9.999999999998899e-05,1,2,2.0,3,0.51407442,0.51407442,0.51407442,0.51407442,0.51407442,0.0,0.51397442,0.4986,0.01537442,0.25698721,0.25698721,0.0583767402915841
c7514cfe846bc9f7cccf834dcf6c2238a570a47a3434e6935295647c08540efc,2016-06-18 15:28:40,0.4986,0,72259.0,0.0001500000000000945,4,2,0.5,6,1.88561965,1.19881717,0.07000452,0.30839898,0.4714049125,0.20393639788471762,1.8854696499999999,1.875246,0.01022365,0.9427348249999999,0.9427348249999999,0.8695770914998806
51e7276f9ff28897bd9471d6e35c548b7ae489e742179b2bc4ce9b3fbdbd6646,2016-06-19 04:56:23,0,0.1032,48463.0,0.00012597999999999776,1,2,2.0,3,0.23543656,0.23543656,0.23543656,0.23543656,0.23543656,0.0,0.23531058,0.13211058,0.1032,0.11765529,0.11765529,0.0002089554089841001
349d62f33e185f4bc1fe22d21b43d356677a83aec9de58b72b464db5f3d64f36,2016-06-19 05:07:43,0,0.16215158,680.0,0.00020569999999997535,2,2,1.0,4,0.28083123,0.14283123,0.138,0.140415615,0.140415615,5.835195828224981e-06,0.28062553,0.16215158,0.11847395,0.140312765,0.140312765,0.0004769338406042249
deb087fd2afc7a5fa3f0d99d30526af0d0fe9341c7e96f761f9c08c96c3bb959,2016-06-19 06:07:43,0.1032,0,3600.0,0.00014999999999999736,1,2,2.0,3,0.1032,0.1032,0.1032,0.1032,0.1032,0.0,0.10305,0.07620579,0.02684421,0.051525,0.051525,0.0006091413950240999
fbdb647b3ba60ae55e9f12c990dd7fcf9a7c8e15f299b83eba542d0eac39cfa5,2016-06-19 08:35:21,0.16215158,0,8858.0,0.00014999999999998348,1,2,2.0,3,0.16215158,0.16215158,0.16215158,0.16215158,0.16215158,0.0,0.16200158,0.08426772,0.07773386,0.08100079,0.08100079,1.0672831624900007e-05
49bf431044b30bd2ddd63aa23c46fe5478ffa3c737d2e804425f77539b6806c8,2016-06-20 03:49:19,0,0.122,69238.0,0.00010000000000000286,2,2,1.0,4,0.12474687,0.11,0.01474687,0.062373435,0.062373435,0.002268289693699225,0.12464686999999999,0.122,0.00264687,0.062323434999999996,0.062323434999999996,0.0035612924101992246
bae610ff87a13fe2225473d94072dc361b6740843cdddb63d7cdac6450805c50,2016-06-20 05:12:52,0.122,0,5013.0,0.0001500000000000945,4,2,0.5,6,0.7759668000000001,0.30432319,0.122,0.174821805,0.19399170000000002,0.0054525869664083515,0.7758168,0.76323316,0.01258364,0.3879084,0.3879084,0.1408686754690576
4778576046839712d4e33b164264f1b85b8bb3a864723ad4683fd63863edcbaa,2016-06-20 15:08:51,0,0.12006,35759.0,0.00012430000000002162,1,2,2.0,3,0.27024471,0.27024471,0.27024471,0.27024471,0.27024471,0.0,0.27012041,0.15006041,0.12006,0.135060205,0.135060205,0.00022500615004202506
e0f271ca6eea148dbff14f697173b5e02bb049001eb1195b9054ed482da28735,2016-06-20 16:05:45,0.12006,0,3414.0,0.000150000000000039,5,2,0.4,7,0.34360038000000004,0.12006,0.01018938,0.05363768,0.068720076,0.001879239361609824,0.34345038,0.32722513,0.01622525,0.17172519,0.17172519,0.024180231340003598
6ce102998dba217bf8165b94017f67333ee950358936d452221a383f18316d3d,2016-06-21 01:05:12,0,0.23,32367.0,0.0033708900000064546,3,61,20.333333333333332,64,34.178897230000004,22.11857664,4.19063485,7.86968574,11.392965743333335,59.775267128549,34.17552634,3.711,0.00272577,0.429551,0.5602545301639343,0.47831221263698914
af89e56777821dfbba34613133ca5d61dd887a2ce5ca2b7f8592a3d09f5ce890,2016-06-21 03:48:29,0,0.05415725,9797.0,0.00010000000000000286,1,1,1.0,2,0.05425725,0.05425725,0.05425725,0.05425725,0.05425725,0.0,0.05415725,0.05415725,0.05415725,0.05415725,0.05415725,0.0
cb42345d3f2b5596f0877d4a5f839528b0aadcad6b59aa6072dcd69d9bab397b,2016-06-21 04:00:05,0.23,0,696.0,0.0001499999999996504,4,2,0.5,6,1.3968309899999998,0.66985,0.13313937,0.29692081,0.34920774749999994,0.04098040878303156,1.3966809900000001,1.38627187,0.01040912,0.6983404950000001,0.6983404950000001,0.47324957670939066
