txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
26b12e7631b3e0310035e4021d5019f1548dd9836f2ba720d737dd647e47b9aa,2020-10-31 23:28:34,0,0.15456221,577760.0,1.134999999999331e-05,1,2,2.0,3,0.16151697,0.16151697,0.16151697,0.16151697,0.16151697,0.0,0.16150562000000002,0.15456221,0.00694341,0.08075281000000001,0.08075281000000001,0.00544782752836
a68278ec94c59915116d66e81551c3ec27d32daf309ccce91f8f310e87ad0eff,2020-11-01 05:01:12,0.15456221,0,19958.0,0.002780699999999997,15,4,0.26666666666666666,19,0.23866982,0.15456221,0.00381776,0.00613494,0.015911321333333332,0.0013746689388718651,0.23588912,0.07276318,0.01759958,0.07276318,0.05897228,0.0005705667684299999
c3e370a430371e626b62d435f2bd5852ffe493f5913271c8b1ea358930b0955b,2020-11-09 00:17:15,0,0.00710233,674163.0,1.5750000000001006e-05,3,2,0.6666666666666666,5,0.00726608,0.00570585,0.00068495,0.00087528,0.0024220266666666666,5.397785427088889e-06,0.007250329999999999,0.00710233,0.000148,0.0036251649999999996,0.0036251649999999996,1.2090676437224997e-05
a8d2939c8b577f81309261de92048ee757c575244a9535d7d24f8be34069c9b8,2020-11-09 05:02:46,0.00710233,0,17131.0,0.0001436399999999935,6,2,0.3333333333333333,8,0.056404249999999996,0.01616149,0.0039,0.0081005,0.009400708333333332,1.644001615221389e-05,0.05626061,0.05199295,0.00426766,0.028130305,0.028130305,0.0005694258263960251
eb9bce4cb1ff51aae4d925f7c52e00479aa604993b14058dc3439771fa583ea2,2020-11-28 03:27:01,0,0.00751216,1635855.0,6.582999999999936e-05,1,2,2.0,3,0.0078619,0.0078619,0.0078619,0.0078619,0.0078619,0.0,0.00779607,0.00751216,0.00028391,0.003898035,0.003898035,1.3061899515625001e-05
f882e04c49b7f09536abd787d53ea9a6441baed7217b99a70dbd21be7d3d537c,2020-11-28 04:46:39,0.00751216,0,4778.0,0.0003059099999999926,9,2,0.2222222222222222,11,0.14408155,0.05,8e-05,0.00751216,0.01600906111111111,0.0003397351510246544,0.14377564,0.08771006,0.05606558,0.07188782,0.07188782,0.00025034327861760017
b93616d1a44f5f69387dfd7d5547fc200086811b00550ba7288edefb74b1787a,2020-12-02 13:27:25,0,0.11918837,376846.0,0.0005336499999999966,5,1,0.2,6,0.11972202,0.11845355,0.00016346,0.00028391,0.023944404,0.002233012397900184,0.11918837,0.11918837,0.11918837,0.11918837,0.11918837,0.0
e5ce4d22dc58c6de64862882e4e2aea378fd62c14285dd95a537c9217f5be128,2020-12-03 08:37:24,0.11918837,0,68999.0,0.00014531999999997658,3,2,0.6666666666666666,5,0.14283415,0.11918837,0.00939489,0.01425089,0.04761138333333333,0.0025655626328067557,0.14268883000000002,0.08054484,0.06214399,0.07134441500000001,0.07134441500000001,8.464782018062503e-05
875e7a32343f836abce14ad7d4c68c9f40c834b23afe819d68c9fd159831b428,2020-12-03 19:51:34,0,0.01147997,40450.0,7.263999999999882e-05,1,2,2.0,3,0.01251232,0.01251232,0.01251232,0.01251232,0.01251232,0.0,0.012439680000000002,0.01147997,0.00095971,0.006219840000000001,0.006219840000000001,2.7668967616900003e-05
1f74fd8a133a23aeeda3440b6d512f17b21328089e17f4402478b4c48ec771be,2020-12-04 07:23:19,0.01147997,0,41505.0,0.00019327999999999013,8,2,0.25,10,0.10290086999999999,0.0491673,2.014e-05,0.006839985000000001,0.012862608749999999,0.0002461060488644109,0.10270759,0.07761372,0.02509387,0.051353795,0.051353795,0.0006895836610056249
