txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
8ddc9c9e5c79d5506ac2da80280dbb9b8ecf42f74b4e90c45ed0c7233ffb2ff3,2019-12-09 20:06:37,0.00405,0,679951.0,0.0020418999999982645,138,2,0.014492753623188406,140,3.0100000199999983,0.29108419,2.08e-05,0.010048169999999999,0.021811594347826084,0.0018834308213710757,3.00795812,3,0.00795812,1.50397906,1.50397906,2.2380786529184835
fbf7e993efef7c68c12fcb513f615dd4c6578965045d110c7a35aa814c90f363,2019-12-10 03:42:49,0,0.00337295,27372.0,4.4409999999999936e-05,1,2,2.0,3,0.00375713,0.00375713,0.00375713,0.00375713,0.00375713,0.0,0.00371272,0.00337295,0.00033977,0.00185636,0.00185636,2.3000452281e-06
803672e78e51ac232ac1bb0013f6d17f9dddb57a95b2cc36ab6caa21d3a1c253,2019-12-13 20:55:14,0.00337295,0,321145.0,0.0036943599999994525,167,1,0.005988023952095809,168,2.6536943599999994,0.33364388,1e-05,0.00553943,0.015890385389221554,0.00127472262176011,2.65,2.65,2.65,2.65,2.65,0.0
815a0abdf8336b2b1d0e8f9a607ee8e3d005bfefb34fceee198b28c3cb36594f,2020-01-09 18:20:29,0,0.00253471,2323515.0,1.1350000000000249e-05,1,2,2.0,3,0.00379641,0.00379641,0.00379641,0.00379641,0.00379641,0.0,0.00378506,0.00253471,0.00125035,0.00189253,0.00189253,4.123951524e-07
f560bd2ff5d9b5b1cabcd7875d3498ad8a5cb4343f7fdaf6c81d1f1845252916,2020-01-14 06:38:53,0.00253471,0,389904.0,0.0012838500000001973,58,2,0.034482758620689655,60,0.9013816500000003,0.079204,6e-06,0.0055175499999999995,0.015541062931034483,0.00045607257370930003,0.9000978000000001,0.9,9.78e-05,0.45004890000000003,0.45004890000000003,0.20245599239121
fe2f89f4972fcf7d1908629eef6e8c0b8063edeaf01fe9627a317b07f6ab29f0,2020-01-24 01:36:05,0,0.00059999,845832.0,0.00020138999999819163,1,28,28.0,29,5.41521317,5.41521317,5.41521317,5.41521317,5.41521317,0.0,5.415011780000002,5,0.00052115,0.00578272,0.19339327785714286,0.8564695620741984
8c5c89908c85d380afb591ec7c5b2407e62b1aaa13dce07fb968102d885d6324,2020-01-24 05:17:23,0.00059999,0,13278.0,0.0012838499999998643,58,2,0.034482758620689655,60,1.5100000199999999,0.26082723,1.485e-05,0.00803075,0.02603448310344828,0.002770496739439246,1.50871617,1.5,0.00871617,0.754358085,0.754358085,0.5559818654048672
3d2f56083a2e2de7c874acac7c1ab048fda8bd8ee6b2df62dea48a2f76c74240,2020-01-27 16:59:23,0,0.0006,301320.0,2.178999999999983e-05,3,4,1.3333333333333333,7,0.00741684,0.0025,0.00242918,0.00248766,0.00247228,9.54184266666669e-10,0.00739505,0.004445,0.00011506,0.001417495,0.0018487625,2.863688244518751e-06
b9cc5ff49279e1a8a5aa96c726eda4e5a857de3b0a7b929a965a3acf9515002b,2020-02-01 06:15:58,0.0006,0,393395.0,0.0008468000000001474,57,2,0.03508771929824561,59,1.0100000000000002,0.13282404,2.692e-05,0.00731087,0.017719298245614034,0.0005911766115377302,1.0091532,1,0.0091532,0.5045766,0.5045766,0.24544434526756
bcd6f93390b2f9b7507c63761f00dfd431efb7112bda25d0ae22489874b96b99,2020-02-04 05:21:53,0,0.01213085,255955.0,0.0014999999999999458,33,6,0.18181818181818182,39,0.5786428299999999,0.54596809,0.00087599,0.00091866,0.017534631212121215,0.008726602534284655,0.57714283,0.53259035,0.0046593,0.010589445,0.09619047166666667,0.038095627394920714
f62ff3f7915d706e5fc1fde90cdbd65d6c665b76d3b4fa39f8409accb8bcebd1,2020-02-04 19:41:16,0,0.0055,51563.0,0.00013150000000372586,1,17,17.0,18,8.32470711,8.32470711,8.32470711,8.32470711,8.32470711,0.0,8.324575609999997,7.74975332,0.00031222,0.00318976,0.48968091823529414,3.299777329593552
98c60cd8df606d17fc84b25d811a88473197e09acee3c419f6482987208a87f1,2020-02-05 19:15:41,0.01763085,0,84865.0,0.0011375999999996278,77,2,0.025974025974025976,79,1.5011491999999995,0.31761777,6.5e-06,0.00819746,0.019495444155844154,0.0019474486977911205,1.5000116,1.5,1.16e-05,0.7500058,0.7500058,0.56249130003364
80f700425b0d525a7df7ece664170e7e48e2ffe847da10cd10af012b7e5dfad6,2020-03-11 17:53:46,0,0.00098156,3019085.0,0.0016170699999982219,47,61,1.297872340425532,108,4.6834285399999995,0.50943196,0.047647,0.0637,0.09964741574468085,0.008546679039547943,4.681811470000001,0.81623313,0.00031036,0.02567771,0.07675100770491804,0.01697347101936937
4a6d7ad30d1a87bb8a5851ccc0506cb7778d4c42c50a86fe160f94e2d5c10118,2020-03-15 20:15:52,0,0.00908951,354126.0,6.809999999999455e-06,1,2,2.0,3,0.00910314,0.00910314,0.00910314,0.00910314,0.00910314,0.0,0.00909633,0.00908951,6.82e-06,0.004548165,0.004548165,2.0623814409025e-05
a6e00b9e6f37f92fb94af1e5bcc4ea7fabecbfa7b872e05a979af808ec740e7c,2020-03-16 02:12:37,0,0.00915958,21405.0,6.809999999999455e-06,1,2,2.0,3,0.00932391,0.00932391,0.00932391,0.00932391,0.00932391,0.0,0.0093171,0.00915958,0.00015752,0.00465855,0.00465855,2.02592710609e-05
e657ec0b8179024955e45de4d72a4dfd1b2fb387283c3ce453adb155ac8a0ae4,2020-03-16 12:46:53,0,0.00246037,38056.0,0.0003352500000026737,1,12,12.0,13,13.55979048,13.55979048,13.55979048,13.55979048,13.55979048,0.0,13.559455229999998,12.0727187,0.00246037,0.005843015,1.1299546025,10.97676301884829
9b34f9a2050c803922ca23b0e3b391bbc22dac8593d597d90f0b9c8929e326a0,2020-03-18 20:13:33,0,0.00390056,199600.0,0.0005509499999999945,1,21,21.0,22,0.35600946,0.35600946,0.35600946,0.35600946,0.35600946,0.0,0.35545851,0.1006879,3.823e-05,0.00660706,0.016926595714285713,0.0005824576645310625
ba83b1902471e92cd3c4de990528105fdd94ebf3aee0f1dc43445ffc1836b281,2020-03-19 05:47:45,0.00098156,0,34452.0,0.0018204000000001663,20,2,0.1,22,2.0117124100000003,0.2193,6.573e-05,0.08657263500000001,0.10058562050000001,0.0035234944002187248,2.00989201,2,0.00989201,1.004946005,1.004946005,0.99013245296546
