txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
5a11ea4f2f9c58b546337e3f2d070cd7290ce292d71e89162f56291a3cd84ccb,2017-07-29 11:40:27,0.00058,0,0.0,0.010161150000000063,458,1,0.002183406113537118,459,0.31016115000000005,0.00114992,0.0001044,0.00063812,0.0006772077510917031,1.1593649461099615e-08,0.3,0.3,0.3,0.3,0.3,0.0
f3b7abc4530791af43d621368b73a72a247ad33f718b7c0750ea47f0b95eb604,2017-07-29 11:40:27,0.0014299999999999998,0,0.0,0.008900849999999794,398,1,0.002512562814070352,399,0.3089008499999998,0.00141,0.00013865,0.000737865,0.0007761327889447236,1.8689303875387613e-08,0.3,0.3,0.3,0.3,0.3,0.0
ca52ecfd7490dc7428567558b1903729910480e65359f2243093afbb65cdf143,2017-07-29 11:40:27,0.00145,0,0.0,0.013986299999999341,619,1,0.0016155088852988692,620,0.5139862999999993,0.00622203,0.00016437,0.00077791,0.0008303494345718902,7.381048123118271e-08,0.5,0.5,0.5,0.5,0.5,0.0
b3cab611f0537a0161f87238fb8860dc34334501418ecccc790cc5b4ee0a328b,2017-07-29 11:40:27,0.00185,0,0.0,0.011864249999999799,507,1,0.0019723865877712033,508,0.5118642499999998,0.028,0.00062293,0.00090831,0.001009594181459566,1.5179815821442514e-06,0.5,0.5,0.5,0.5,0.5,0.0
60078aa92297530afca21054bca675208e8e5bd44422f2e4a7f2ec4ad8954076,2017-07-29 11:47:56,0.0005,0,449.0,0.0003255700000000094,31,2,0.06451612903225806,33,0.015325570000000009,0.0005,0.0003261,0.0005,0.0004943732258064518,9.438690541103015e-10,0.015,0.01,0.005,0.0075,0.0075,6.25e-06
b7ab8bea20576aa2f0412f3730d4949c0d5c636f57cdcd2044687ecefe0bf7ac,2017-07-29 11:47:56,0.00051,0,0.0,0.00022000999999999965,21,1,0.047619047619047616,22,0.01022001,0.00052695,3.007e-05,0.00050654,0.00048666714285714287,1.0461102363265307e-08,0.01,0.01,0.01,0.01,0.01,0.0
93ebe9f79d6b285b42fdfe8d5f98c5ef738a4d8956cdd361d8d35d3176da912c,2017-07-29 11:47:56,0.0021800000000000005,0,0.0,0.005433609999999811,517,1,0.0019342359767891683,518,0.3054336099999998,0.0012571,4.293e-05,0.00055402,0.0005907806769825919,1.4279030318884053e-08,0.3,0.3,0.3,0.3,0.3,0.0
9b5755821c8e8b8161a068e003503c4f7b1d524b18b0aeb9ecb1a43a6ca477f5,2017-07-29 11:47:56,0.00109,0,0.0,0.0016548700000000027,155,1,0.0064516129032258064,156,0.10165487000000001,0.001848,0.00041467,0.00061548,0.000655837870967742,2.367560077933819e-08,0.1,0.1,0.1,0.1,0.1,0.0
75df6b02c75dbed171d41483573fa5fd950f394411991dd7961e43a64d30d9ed,2017-07-30 07:37:24,0.0005780000000000001,0,71368.0,0.0051451399999999925,71,1,0.014084507042253521,72,0.10514514,0.0630798,4.526e-05,0.00021884,0.0014809174647887325,6.357374909953161e-05,0.1,0.1,0.1,0.1,0.1,0.0
a9395571284f91e15a60f59ae8cfdd783e16e723ed5122a78a5a91fd0c5ad6ee,2017-07-30 07:55:16,0.00038866,0,1072.0,0.002739589999999986,137,1,0.0072992700729927005,138,0.10273958999999999,0.01330577,0.00035,0.00040217,0.00074992401459854,4.033247050028409e-06,0.1,0.1,0.1,0.1,0.1,0.0
7a6224d21f8f56afdb35fb08aff31aa0c10cd3d222d3ace0c13b67ff470faa1f,2017-07-30 08:32:28,0.00049,0,2232.0,0.00011676000000000047,8,1,0.125,9,0.01011676,0.00679008,0.0003903,0.0004894000000000001,0.0012645949999999999,4.362622010150001e-06,0.01,0.01,0.01,0.01,0.01,0.0
7c833495cc55c2fc29fb36b8da446bf0addb760b910e6f79dc5fb8fce9cc5443,2017-07-30 08:40:20,0.0009422200000000001,0,472.0,0.004039069999999811,386,1,0.0025906735751295338,387,0.10403906999999982,0.0004,0.00014085,0.000261365,0.00026953126943005183,7.405147805128996e-10,0.1,0.1,0.1,0.1,0.1,0.0
5425842089f740b615212b5eeb705e98f1b4f34c6c264055174ba9ad582cc3cd,2017-07-30 08:40:20,0.0028559999999999996,0,0.0,0.004493369999999927,429,1,0.002331002331002331,430,0.10449336999999993,0.00037457,0.00010068,0.00023689,0.00024357428904428906,8.535748184339359e-10,0.1,0.1,0.1,0.1,0.1,0.0
