txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
07ffc044f042e48af81e8c58c8ac12fb3965e45684b55030fe2d8daa397fa61f,2022-03-13 17:55:57,0,0.00435733,38179.0,8.150000000000171e-06,1,2,2.0,3,0.00961871,0.00961871,0.00961871,0.00961871,0.00961871,0.0,0.00961056,0.00525323,0.00435733,0.00480528,0.00480528,2.006592024999999e-07
1254e684297e45a31f4087bce3c84af43e4b15c81931850b7ce1bbde5947482b,2022-03-14 12:53:53,0.00435733,0,68276.0,0.0002460400000000003,2,1,0.5,3,0.00477054,0.00435733,0.00041321,0.00238527,0.00238527,3.889020643600001e-06,0.0045245,0.0045245,0.0045245,0.0045245,0.0045245,0.0
783e25bd3a2856b7080e0a20794a1460397836598937edbd90467c146d6e85d2,2022-05-11 06:21:01,0,0.3997,4987628.0,5.092999999994907e-05,1,3,3.0,4,0.476,0.476,0.476,0.476,0.476,0.0,0.47594907000000003,0.3997,0.02982188,0.04642719,0.15864969,0.029098582028914063
95ece6b0830a84ca1120f826a37e71e547441597550b09b5893ee33efc32efd8,2022-05-12 07:07:05,0,0.3177,89164.0,8.464999999802103e-05,1,8,8.0,9,40,40,40,40.0,40.0,0.0,39.99991535,19.9984,0.00266037,0.3137,4.99998941875,69.41141455410383
1c341dd5990c5e28b0c17c5625324a01fb2b459500a64eb3bb4c9799ac424d13,2022-05-12 09:23:24,0.3177,0,8179.0,0.0003674999999999651,3,2,0.6666666666666666,5,0.31795787,0.3177,0.00012419,0.00013368,0.10598595666666666,0.02241141808728429,0.31759037,0.30444849,0.01314188,0.158795185,0.158795185,0.021214885257423027
b8200fe47a66b2abfa54bde8061c3425c27ca8c34ae1cada024d1d11bd2b1256,2022-05-14 17:45:36,0,0.012876,202932.0,1.341000000001924e-05,1,2,2.0,3,0.16919264,0.16919264,0.16919264,0.16919264,0.16919264,0.0,0.16917922999999999,0.15630323,0.012876,0.08458961499999999,0.08458961499999999,0.005142842576368224
5923ccb9d2335907353b499b14b45396130001d74614f3d6f114fe1f622f4413,2022-05-15 23:22:26,0.3997,0,106610.0,0.000263200000000019,2,2,1.0,4,0.39993043,0.3997,0.00023043,0.199965215,0.199965215,0.03989398433899623,0.39966723,0.232284,0.16738323,0.199833615,0.199833615,0.001053027486648225
ae1d698d6b8daa32418b7b86cda6ed2e69d17138c3416d20b8cd33730805f955,2022-05-17 19:30:29,0.012876,0,158883.0,0.00026088999999999973,2,1,0.5,3,0.05633474,0.04345874,0.012876,0.02816737,0.02816737,0.00023382599647690002,0.05607385,0.05607385,0.05607385,0.05607385,0.05607385,0.0
669f984139e8c4e9c3f8d5e67e79040b58f69b6452db2bea91da36fcaf67cb4e,2022-05-26 01:08:38,0,0.00169381,711489.0,4.006999999999969e-05,2,2,1.0,4,0.00684765,0.00669007,0.00015758,0.003423825,0.003423825,1.0668356400025e-05,0.006807580000000001,0.00511377,0.00169381,0.0034037900000000003,0.0034037900000000003,2.9240316004e-06
c8365f265de38dac5784803db39c3a20981fe919f84fc043cf3e300095327a7b,2022-05-27 20:36:14,0.00169381,0,156456.0,0.00029765,2,1,0.5,3,0.00249381,0.00169381,0.0008,0.001246905,0.001246905,1.9972407902499998e-07,0.00219616,0.00219616,0.00219616,0.00219616,0.00219616,0.0
4be4da2f2233850403619ee2148135bb3ad7e233fb3415c3716c0b926df83170,2022-05-29 00:04:04,0,0.00401404,98870.0,1.876999999999955e-05,1,2,2.0,3,0.01442448,0.01442448,0.01442448,0.01442448,0.01442448,0.0,0.01440571,0.01039167,0.00401404,0.007202855,0.007202855,1.0168541104225002e-05
790bc8dba7ccf4a1293fda5d9229c0b8c31167230e0a3f6ec47ecaf993013b41,2022-05-30 20:52:14,0.00401404,0,161290.0,0.0002976999999999997,2,1,0.5,3,0.013297699999999999,0.00928366,0.00401404,0.0066488499999999996,0.0066488499999999996,6.942223736099998e-06,0.013,0.013,0.013,0.013,0.013,0.0
e436a134c844b126d8d9eec367b16061dcb38e9dc29cf79e903f965534f5503e,2022-06-11 01:57:39,0,0.11322064,968725.0,2.4880000000004898e-05,1,2,2.0,3,0.24067537,0.24067537,0.24067537,0.24067537,0.24067537,0.0,0.24065049,0.12742985,0.11322064,0.120325245,0.120325245,5.04754122060251e-05
3b894b3c550041bc0f9949913f7973c1f68c2632e68aba7ee3dd16e14a5e1e3f,2022-06-12 04:57:12,0,0.175498,97173.0,1.7230000000006962e-05,1,2,2.0,3,0.19031424,0.19031424,0.19031424,0.19031424,0.19031424,0.0,0.19029701,0.175498,0.01479901,0.095148505,0.095148505,0.006456041346755024
3c19aa7c4a7e2ccfbd9c409851a91b9379ba49ef229f8a39a4dfa12cd12b6fb9,2022-06-14 13:47:13,0.175498,0,204601.0,0.00030079999999998996,2,2,1.0,4,0.17564981,0.175498,0.00015181,0.087824905,0.087824905,0.007686571586879023,0.17534901,0.17304769,0.00230132,0.087674505,0.087674505,0.0072885807170442254
90bd3010bef5107489452bbbddd0725d6c690bca0f94ad14dbf3c9d0fbbb37c4,2022-06-16 16:57:36,0,0.31990801,184223.0,4.7119999999956086e-05,2,2,1.0,4,0.35099521,0.31037734,0.04061787,0.175497605,0.175497605,0.018192542913670225,0.35094809000000005,0.31990801,0.03104008,0.17547404500000002,0.17547404500000002,0.02086117024562123
e0c3c8b37f0331fd035509d1372a8f4e7a32e5f1f6507df4feb2c226163a4f2c,2022-06-23 03:18:09,0.31990801,0,555633.0,0.00030079999999998996,2,2,1.0,4,0.43101852,0.31990801,0.11111051,0.21550926,0.21550926,0.010899099001562502,0.43071772,0.41939406,0.01132366,0.21535886,0.21535886,0.04163036283904001
bb4f43c9ec828b25ff4ae8004c80a8400da5b7434493dab2405b69e0e4548439,2022-06-30 04:29:00,0.11322064,0,609051.0,0.0001815999999999901,1,2,2.0,3,0.11322064,0.11322064,0.11322064,0.11322064,0.11322064,0.0,0.11303904000000001,0.10750184,0.0055372,0.056519520000000004,0.056519520000000004,0.0025991969525824
cebddf5fb404146c6ad2421a7263ee0666f145155674b53e396e265bfb231758,2022-07-04 17:41:35,0,0.20815803,393155.0,9.200000000042508e-05,1,16,16.0,17,10.50601793,10.50601793,10.50601793,10.50601793,10.50601793,0.0,10.50592593,4.60949907,0.0027,0.07331609,0.656620370625,1.9487360737056196
04cd1a144cc444d71a56a3c2488458911983cd6bbd0436d58140865f04c1c171,2022-07-05 07:23:28,0.20815803,0,49313.0,0.00030079999999998996,2,2,1.0,4,0.20828728999999999,0.20815803,0.00012926,0.10414364499999999,0.10414364499999999,0.010818992286928224,0.20798649,0.19630743,0.01167906,0.103993245,0.103993245,0.008521908752214225
194bb4e1c41ddee98a4f3e700f83e413c4191f69bde499213c4d9118f7b0b6ba,2022-07-05 16:33:30,0,0.14919383,33002.0,3.390000000003113e-05,1,2,2.0,3,0.230723,0.230723,0.230723,0.230723,0.230723,0.0,0.23068909999999998,0.14919383,0.08149527,0.11534454999999999,0.11534454999999999,0.0011457737565184001
1bd934d47f4fcb28e2cb5f2eb1e955a7513e3ac6d30490da09ef6e61194ff94d,2022-07-06 02:33:58,0.14919383,0,36028.0,0.00042000000000008697,3,2,0.6666666666666666,5,0.53908003,0.2444802,0.145406,0.14919383,0.17969334333333334,0.002101059674391756,0.53866003,0.52076841,0.01789162,0.269330015,0.269330015,0.06322126648017602
7d9ed3a6a09f86ccef69b026ca21d7c335886e3f9ab98f07d520e639f6d6e8c6,2022-07-07 22:17:35,0,0.12444175,157417.0,3.536999999997903e-05,1,2,2.0,3,0.15064202,0.15064202,0.15064202,0.15064202,0.15064202,0.0,0.15060665,0.12444175,0.0261649,0.075303325,0.075303325,0.002414584811480625
af31ee3c5272caae11a077d76d14b296f19dc2598234b9bfadba061a82c0894e,2022-07-12 03:24:58,0.12444175,0,364043.0,0.0006583999999999479,5,2,0.4,7,0.60362798,0.14857016,0.09512605,0.12444175,0.12072559599999999,0.0004172880581323839,0.60296958,0.52,0.08296958,0.30148479,0.30148479,0.047748897001344104
0f800c19fa25f968ea1d1aa816e6000058925a553ed75aea1f3e575381ea85b7,2022-07-16 05:21:50,0,0.10034183,352612.0,3.896999999997153e-05,1,2,2.0,3,0.32984154,0.32984154,0.32984154,0.32984154,0.32984154,0.0,0.32980257,0.22946074,0.10034183,0.164901285,0.164901285,0.004167923229897025
