txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
004154cf7834edd5ea15e47e8d4da3b16afd65b00c83e2208f9319e5c1acde51,2023-02-05 10:51:11,0,0.00557844,468087.0,0.0019450399999811907,2,431,215.5,433,18.28355236,17.76694107,0.51661129,9.14177618,9.14177618,74.39346937968872,18.28160732000002,2.15772634,0.00204695,0.00655328,0.04241672232018561,0.03150700045488571
22dde030cbd94a20a387cf9e3ac92ec72a5a5900958fddfc6470cc67510822b0,2023-02-05 19:06:37,0.00557844,0,29726.0,0.00018159999999999964,1,2,2.0,3,0.00557844,0.00557844,0.00557844,0.00557844,0.00557844,0.0,0.00539684,0.00491022,0.00048662,0.00269842,0.00269842,4.89205924e-06
495c93d52aee1610259899213b8a2669be009471e483de727f878dfbc298ba69,2023-02-11 10:54:14,0,0.0057362,488857.0,0.004082819999982945,2,475,237.5,477,19.56908019,10.40867997,9.16040022,9.784540095,9.784540095,0.38955058356501565,19.564997370000018,1.82360092,5.428e-05,0.00631131,0.04118946814736842,0.025247565486903385
fa5307be8260f3c738b4303b5bb57efffad12058291a7e91a1dd9343b6667c42,2023-02-11 19:58:07,0.0057362,0,32633.0,0.0001816000000000005,1,2,2.0,3,0.0057362,0.0057362,0.0057362,0.0057362,0.0057362,0.0,0.0055546,0.00507013,0.00048447,0.0027773,0.0027773,5.2570694089000005e-06
d3291b5b401c6e7f68251c6f3f9a67ea1accb2463f4e4bab7fed931db2ccfb80,2023-02-15 11:05:36,0,0.00576878,313649.0,0.00338512000001856,2,486,243.0,488,38.846149589999996,19.43501023,19.41113936,19.423074794999998,19.423074794999998,0.00014245460863922087,38.84276446999998,18.65756219,0.00489253,0.0063124949999999996,0.07992338368312758,0.7374331212791899
bd9ba128757f9719bb86bbce8258e143f69376f284b7a94c74e1d60404123969,2023-02-15 17:14:39,0.00576878,0,22143.0,0.0001816000000000005,1,2,2.0,3,0.00576878,0.00576878,0.00576878,0.00576878,0.00576878,0.0,0.00558718,0.00506331,0.00052387,0.00279359,0.00279359,5.151628878399999e-06
3d0b510e41908adfe9b2cea3c7fd280b7203314c88fb2c612c99eeb950734f6c,2023-02-19 11:12:07,0,0.00517298,323848.0,0.0019016600000032469,1,501,501.0,502,9.20445243,9.20445243,9.20445243,9.20445243,9.20445243,0.0,9.202550769999997,1.04926022,0.00500112,0.00610641,0.018368364810379238,0.004933404041942124
606ee2fd616b242486276031e2163468b5197587e4c44b58f3548d2f3f074841,2023-02-21 23:06:43,0.00517298,0,215676.0,0.00018159999999999964,1,2,2.0,3,0.00517298,0.00517298,0.00517298,0.00517298,0.00517298,0.0,0.00499138,0.0040004,0.00099098,0.00249569,0.00249569,2.2641521841000003e-06
7afa978ef4c1c852acb892c1570448f20cda117459a12debc59a50a5ab201e26,2023-02-24 10:58:30,0,0.00551413,215507.0,0.0007508600000090127,8,460,57.5,468,8.75643316,5.79240522,0.00567846,0.2941109,1.0945541449999998,3.517965983562836,8.755682299999991,1.08461462,0.00206262,0.006092155,0.01903409195652174,0.004910903121187673
54b3f8be6f8e187d10f454bb94bca4abd184ec9aa255d38a4ba2adbe0ace5990,2023-02-28 05:45:04,0.00551413,0,326794.0,0.00018159999999999964,1,2,2.0,3,0.00551413,0.00551413,0.00551413,0.00551413,0.00551413,0.0,0.00533253,0.00421935,0.00111318,0.002666265,0.002666265,2.4120730172250003e-06
