txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
ac5fb5a8360bf3d0ba041ed5a4f857be41c3f64fc615cd01459b2f0469326592,2017-02-11 16:35:12,0,0.0021,55698.0,0.00034599999999951336,1,2,2.0,3,7.69553202,7.69553202,7.69553202,7.69553202,7.69553202,0.0,7.69518602,7.69308602,0.0021,3.84759301,3.84759301,14.78781648995886
3e0f589035e0cc794fd6887a2e6f59066f5d42bebb7b925b79b3200fcd4ec5ab,2017-02-12 15:46:37,0,0.0033,83485.0,0.00034599999999951336,1,2,2.0,3,5.60891125,5.60891125,5.60891125,5.60891125,5.60891125,0.0,5.608565250000001,5.60526525,0.0033,2.8042826250000004,2.8042826250000004,7.845503665551892
4c1176858030c8de83ea0853811fd0f7a535576a840180259f7a04438f92967a,2017-02-13 01:27:08,0,0.0012,34831.0,0.0003806000000000087,1,2,2.0,3,0.41221642,0.41221642,0.41221642,0.41221642,0.41221642,0.0,0.41183581999999996,0.41063582,0.0012,0.20591790999999998,0.20591790999999998,0.0419094226747681
ec5c7d3520d7db31a99585b33a19cf62526cf50909250c1baaefc8408722283c,2017-02-13 14:04:31,0,0.0018,45443.0,0.0003632999999999553,1,2,2.0,3,0.95683515,0.95683515,0.95683515,0.95683515,0.95683515,0.0,0.95647185,0.95467185,0.0018,0.478235925,0.478235925,0.2269911906306056
299b0a443285684c5d1be8a01430e9a5d22a5344690e156ef96471b554b682a7,2017-02-13 18:31:41,0.02875569,0,16030.0,0.007457000000000491,337,1,0.002967359050445104,338,5.0074570000000005,0.7500075,0.00032316,0.005,0.01485892284866469,0.0025964513191527997,5,5,5,5.0,5.0,0.0
2e6a851a916df5a9576d90d4f851bff4902d7cbbbbfabd1e5ce2f00090f92edc,2017-02-14 09:11:51,0.01561208,0,52810.0,0.007457000000001379,208,1,0.004807692307692308,209,5.007457000000001,0.52001471,0.0002389,0.00398809,0.024074312500000004,0.0040717350371543655,5,5,5,5.0,5.0,0.0
289d4b532f87042f50e759f583fabcead6226eafa24764171380e9507953901c,2017-02-14 09:35:22,0.04826225000000001,0,1411.0,0.007456999999999603,506,1,0.001976284584980237,507,5.007457,1.611,0.0002439,0.001809945,0.009896160079051383,0.006566925842105621,5,5,5,5.0,5.0,0.0
2755748e9fb0a7ca627e7c1e2fdb64ceb39ea63ad7a93615a6f0707b8c3c0631,2017-02-14 09:35:22,0.02663199,0,0.0,0.0074569999999978265,445,1,0.0022471910112359553,446,5.007456999999998,0.67173431,0.00021283,0.0028,0.011252712359550563,0.0018037243943587673,5,5,5,5.0,5.0,0.0
650ebfc1382caaf327be7b93c322d4e25355c1105ad2fb354d9d54a75515ea67,2017-02-14 14:07:33,0,0.0033,16331.0,0.0003113999999939665,1,2,2.0,3,62.9386891,62.9386891,62.9386891,62.9386891,62.9386891,0.0,62.938377700000004,62.9350777,0.0033,31.469188850000002,31.469188850000002,990.1021611205543
3c9f71fe97e44fc32f9cbdcc00e6b207afd902c4344c67e06c5f0e93594dd4b3,2017-02-15 14:12:12,0,0.0033,86679.0,0.00038059999999973115,1,2,2.0,3,10.05029832,10.05029832,10.05029832,10.05029832,10.05029832,0.0,10.04991772,10.04661772,0.0033,5.02495886,5.02495886,25.2170577062165
bd13a73d5609aaa75f02394e8a8dd06dee6a8cc09e2c57816f1f7edd1d5e337a,2017-02-16 14:44:34,0,0.0035,88342.0,0.00041519999999906076,1,2,2.0,3,14.85023882,14.85023882,14.85023882,14.85023882,14.85023882,0.0,14.84982362,14.84632362,0.0035,7.42491181,7.42491181,55.07735325360748
d321adc730ea35e4a04d7257109dc53f5bd6f4f2bfffe3c9bb1c5b40cc84dce9,2017-02-17 14:29:05,0,0.0032,85471.0,0.00041519999999906076,1,2,2.0,3,62.60032465,62.60032465,62.60032465,62.60032465,62.60032465,0.0,62.59990945,62.59670945,0.0032,31.299954725,31.299954725,979.4868563168098
afbfcd05cff90478f8ba69f1ad928ad8da01ea887f98ffd523c359f61408bab3,2017-02-18 10:06:33,0.0035,0,70648.0,0.007456999999998715,122,1,0.00819672131147541,123,5.007456999999999,0.74451382,0.0002065,0.017446565,0.041044729508196716,0.006522020113787713,5,5,5,5.0,5.0,0.0
