txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
46b77b226c25f4927b52e7a1cb4358ce5868a8e6f2f775511bb4a54f3c54fc5f,2016-08-24 18:08:58,0,0.518466,7436.0,0.0002871000000000956,3,2,0.6666666666666666,5,0.52110562,0.4813947,0.0034183,0.03629262,0.17370187333333334,0.047517557943638745,0.52081852,0.518466,0.00235252,0.26040926,0.26040926,0.06659328105942759
bd13fb22e7a33cfb1275c4e974b6119e4acc55b393174baa6ac977ecac6930a5,2016-08-24 21:28:45,0,0.517356,11987.0,0.00028709999999987357,3,2,0.6666666666666666,5,0.68750711,0.34453,0.17070011,0.172277,0.22916903666666666,0.006654490360942689,0.6872200100000001,0.517356,0.16986401,0.34361000500000005,0.34361000500000005,0.03018767077854003
5a39ab2c9c8be172201d0a5824be74e97696dee0b0baee2ad671a932fb6280b2,2016-08-24 21:39:53,0,0.51735734,668.0,9.999999999998899e-05,7,2,0.2857142857142857,9,0.54035003,0.1305214,0.05089481,0.0530814,0.07719286142857143,0.0009311566731334125,0.54025003,0.51735734,0.02289269,0.270125015,0.270125015,0.06112382252490563
0a78376408b974b02459b4fc8a19351b10b105cb4ef30537c1b65c4208d793bc,2016-08-24 22:39:14,0,0.172711,3561.0,0.00012430000000002162,1,2,2.0,3,0.2,0.2,0.2,0.2,0.2,0.0,0.1998757,0.172711,0.0271647,0.09993785,0.09993785,0.0052959313609225005
07a520b7ac3244cfaf475281e2c639cb151c53ec86dcd9f2bb32cd227ea6532f,2016-08-24 23:25:16,5.5196836000000005,0,2762.0,0.002249999999998309,92,1,0.010869565217391304,93,14.002249999999998,3.103488,1.254e-05,0.01864981,0.1521983695652174,0.1319848933235031,14,14,14,14.0,14.0,0.0
0b1b9dd2f70a561eb047023de90e9603317d41541693222ccf6cf575cf9b293c,2016-08-25 19:27:41,0,0.347952,72145.0,0.00020569999999997535,2,2,1.0,4,0.42430713,0.25,0.17430713,0.212153565,0.212153565,0.0014323526422092248,0.42410143,0.347952,0.07614943,0.212050715,0.212050715,0.01846915926465122
609102c46c7e9eed0b24c63c0c73766c5c93253749d12706775a4bcf41383caa,2016-08-25 19:58:14,0,0.521982,1833.0,0.0004499000000001141,5,2,0.4,7,0.5363707600000001,0.174012,0.0271647,0.12876888,0.10727415200000001,0.002566261963467256,0.5359208599999999,0.521982,0.01393886,0.26796042999999997,0.26796042999999997,0.06452695802526488
3da6ebbc13aec471359cfb97217c0b53b9745346657cb45da0c6016c732efe5b,2016-08-25 19:59:52,0,0.522,98.0,0.0001604600000000289,1,2,2.0,3,23.21697472,23.21697472,23.21697472,23.21697472,23.21697472,0.0,23.21681426,22.69481426,0.522,11.60840713,11.60840713,122.90842305211484
24cc8ac1eb711f7362f36b77f94efeaa82b01945491b5f6bf3154b39644fafdc,2016-08-26 04:54:48,1.391934,0,32096.0,0.003149999999999764,139,2,0.014388489208633094,141,15.01315,2.683,1.242e-05,0.01710544,0.10800827338129496,0.08651072508371072,15.01,15,0.01,7.505,7.505,56.175025000000005
c4a357d7b9cda7551ff99b5651cc323fcbae1a4664263148c6b282a7935842d7,2016-08-26 07:39:20,0,0.173599,9872.0,0.00028710000000001235,3,2,0.6666666666666666,5,0.17913693000000003,0.12094008,0.006,0.05219685,0.05971231000000001,0.0022301114012402003,0.17884983000000002,0.173599,0.00525083,0.08942491500000001,0.08942491500000001,0.007085276585587226
ecfebbbb12ad23df3cf77961fcd6690769b5af4aa8a994c3f4960df5e23ecaac,2016-08-26 08:20:14,0.173599,0,2454.0,0.002100000000001323,89,1,0.011235955056179775,90,4.002100000000001,1.0404,3.259e-05,0.00210149,0.04496741573033707,0.019861888181631412,4,4,4,4.0,4.0,0.0
