txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
e727ef790fe1664dffcc2d9bfd6081f68ff0b88d5b832c4b44f5c2a1a240b5f8,2018-08-10 16:31:32,0,2.5e-05,313370.0,0.0008184600000047393,1,2346,2346.0,2347,0.555647,0.555647,0.555647,0.555647,0.555647,0.0,0.5548285399999953,0.37599309,1e-05,2.0045000000000002e-05,0.00023649980392156865,6.02614293171177e-05
30b6b456519616b674ddd1d8cc5594f1e181a1526a8f5dc6c49e8944dcb7cfaa,2018-08-12 15:00:12,0,1.447e-05,167320.0,0.0003599499999998451,2,1026,513.0,1028,0.07605594,0.05880727,0.01724867,0.03802797,0.03802797,0.00043177930849,0.07569599000000016,0.00446763,1e-05,2.13e-05,7.377776803118908e-05,5.097887201207485e-08
e3f907ac3f36fd43bf8ae5a61a3a09ee1b124cd3978cf3827c8e2b8e3c8e4640,2018-08-12 17:44:39,1.447e-05,0,9867.0,0.0037075999999984788,250,2,0.008,252,2.0038227999999987,0.152488,9e-06,0.00164174,0.0080152912,0.00025897428453480184,2.0001152,2,0.0001152,1.0000576,1.0000576,0.99988480331776
377a2abe187e7cc6270e6d78133f3615b8c50801a3a4b2aa00e1fd3844c3cbd6,2018-08-17 06:43:50,2.5e-05,0,392351.0,0.0013691999999999593,92,2,0.021739130434782608,94,0.7016026,0.08443011,1.061e-05,0.0030676849999999997,0.007626115217391305,0.00017769663874772054,0.7002334,0.7,0.0002334,0.3501167,0.3501167,0.12241832361888999
5dc9949d1d495f62adc209ab799a7c520815eeb87324a7ecddb65ed066c9efed,2018-08-24 01:38:31,0,1.2e-05,586481.0,0.0005865600000037885,1,1680,1680.0,1681,0.61346083,0.61346083,0.61346083,0.61346083,0.61346083,0.0,0.6128742699999962,0.44348871,1e-05,2.3545e-05,0.00036480611309523805,0.0001170101176797671
cecb73ef1e5461ef27dcbeac3ae603eeda8c53f6407c13464c5674ba8a80190c,2018-08-25 17:49:34,1.2e-05,0,144663.0,0.00039239999999995945,26,2,0.07692307692307693,28,2.0021354,0.45757183,1.2e-05,0.0406705,0.07700520769230769,0.012636280411950992,2.001743,2,0.001743,1.0008715,1.0008715,0.9982577595122499
6b1cafc439a22281fa145ab63198fa59b6890d0bfcad1a24b4ba4c8ac553dd85,2018-09-15 12:33:31,0,2.245e-05,1795437.0,0.0009105600000073322,1,2607,2607.0,2608,0.76613085,0.76613085,0.76613085,0.76613085,0.76613085,0.0,0.7652202899999927,0.53871045,1e-05,2.137e-05,0.0002935252359033372,0.0001114535001966169
48d1029c402e1d922c8179347526df8c69dcdd2785029e43897a8b87a2d20c6e,2018-09-15 23:04:34,2.245e-05,0,37863.0,0.004247880000000315,10,2,0.2,12,2.00577122,0.407,1.05e-05,0.251375825,0.20057712200000002,0.023803670543891896,2.00152334,2,0.00152334,1.00076167,1.00076167,0.9984772401411889
cd052995d0af5e742074305b8a730f22886d6067d28764263e9ac2283c917fcc,2018-09-26 16:39:10,0,4.5e-05,927276.0,0.0009227800000011221,1,2637,2637.0,2638,0.53590419,0.53590419,0.53590419,0.53590419,0.53590419,0.0,0.5349814099999989,0.33190847,1e-05,2e-05,0.00020287501327265832,4.1856406289755075e-05
78a0b1b3af46ea6b09f3e0d54eaabb9c08771bb97478e98af232dc50c6b98680,2018-10-03 00:55:56,4.5e-05,0,548206.0,0.0021985999999989403,159,2,0.012578616352201259,161,2.002392599999999,0.75,1e-05,0.00178808,0.012593664150943398,0.003863090122590916,2.000194,2,0.000194,1.000097,1.000097,0.999806009409
