txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
7b05227110a7a4b27351280d771bfb916fe3441a9baeba84d0cb195fd6c544e9,2015-05-24 11:20:40,0,0.01164356,73815.0,0.007760999999845808,1,2277,2277.0,2278,69.28877148,69.28877148,69.28877148,69.28877148,69.28877148,0.0,69.28101048000015,10.85051238,5.152e-05,0.00278209,0.03042644289855072,0.07937480526882465
ac065199b10f07dca3d872eb9d4d99497cfe8527c4f0ceefface9003c8c12a37,2015-05-24 14:49:39,0.01164356,0,12539.0,0.0001999999999999988,9,2,0.2222222222222222,11,0.051867420000000004,0.01164356,7.223e-05,0.00779,0.005763046666666667,2.4424276904155555e-05,0.051667420000000006,0.04166667,0.01000075,0.025833710000000003,0.025833710000000003,0.00025068262236160004
3de340b1bd6a95677590cc5059cdd9e094a0416863ff7cec6c8d4df31f14225f,2015-05-25 11:06:56,0,0.01164356,73037.0,0.00824720000005641,1,2420,2420.0,2421,83.30876293,83.30876293,83.30876293,83.30876293,83.30876293,0.0,83.30051572999994,10.93649244,5.152e-05,0.00298817,0.03442170071487603,0.12338242887295545
4afeeee999cb5086a8cc288101fdaa0b93bd6ea11dfbe52b770baf2b8e0bdd93,2015-05-25 14:30:43,0.01164356,0,12227.0,0.0001999999999999988,7,2,0.2857142857142857,9,0.05169936,0.01164356,5.61e-05,0.0098017,0.007385622857142857,2.154474409464898e-05,0.05149936,0.04149378,0.01000558,0.02574968,0.02574968,0.00024787668481
2842e6c8fdaf2b0251c394bd180923d898ccdd2461b53172bd1588bbffc40f61,2015-05-26 09:10:12,0,0.01164356,67169.0,0.008468200000592674,1,2485,2485.0,2486,101.9231957,101.9231957,101.9231957,101.9231957,101.9231957,0.0,101.9147274999994,28.70552803,5.152e-05,0.00298817,0.041011962776659965,0.40293272934397717
6ad1ab237b6e4cae5d7c1e3da982e7dc18174fde0ee858bc1e9d186b30e4aa84,2015-05-26 11:58:13,0.01164356,0,10081.0,0.00010000000000000286,6,2,0.3333333333333333,8,0.06267941,0.01164356,0.00991071,0.010201,0.010446568333333335,3.572356406472226e-07,0.06257941,0.046,0.01657941,0.031289705,0.031289705,0.000216392778987025
a7e1bc1cf00e0e2e7b79b7f07fd11f84c88a48f008b150d62c3ce6396aadad88,2015-05-27 09:42:43,0,0.01164356,78270.0,0.00862119999993638,1,2530,2530.0,2531,110.31519243,110.31519243,110.31519243,110.31519243,110.31519243,0.0,110.30657123000006,35.65356472,5.152e-05,0.00298817,0.043599435268774696,0.5726584917902674
cd95186293e2be4fda8aba0c14f9ff6402445a47b71fe0e7eb8b6af50f9e2aad,2015-05-27 13:58:26,0.01164356,0,15343.0,0.00010000000000000286,4,2,0.5,6,0.04402484,0.03136,0.0003,0.00618242,0.01100621,0.00015877142501389998,0.04392484,0.033916,0.01000884,0.02196242,0.02196242,0.00014288807481640001
892d17cd66f8aa72893f8fa92105727832d358fa0aeb66b3d6501fac16279613,2015-05-28 11:01:26,0,0.01164356,75780.0,0.0043984000005821144,1,1288,1288.0,1289,123.46501672,123.46501672,123.46501672,123.46501672,123.46501672,0.0,123.46061831999941,94.99509336,5.152e-05,0.00309121,0.09585451732919255,7.0030325654925445
e6fee07b20230bb1dffbdd455c46d8ccb0db0f27422941fccfa6278b208db5ab,2015-05-28 13:14:21,0.01164356,0,7975.0,0.0001999999999999988,9,2,0.2222222222222222,11,0.03541011,0.01164356,0.00017637,0.00088641,0.003934456666666666,2.2175861784933335e-05,0.03521011,0.02521008,0.01000003,0.017605055,0.017605055,5.7836405250624995e-05
10a88d22bcf264c67b682ae51d20e9aaad072f7ad3beee74ce29f15ddd16f5b1,2015-05-29 10:31:04,0,0.01164356,76603.0,0.005398000000283787,1,1582,1582.0,1583,103.00693632,103.00693632,103.00693632,103.00693632,103.00693632,0.0,103.00153831999971,68.22080975,4.122e-05,0.00309121,0.06510843130214916,2.944699432111962
