txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
4e309b5cb75d7f551f0454147fff1e67f3dcbc92860c9f0c86d92d4f7ec1b422,2016-11-02 01:26:11,0.00054025,0,145231.0,0.007457000000000491,37,2,0.05405405405405406,39,5.017457,3,0.000101,0.02230435,0.13560694594594597,0.23280366679218034,5.01,5,0.01,2.505,2.505,6.2250250000000005
2638a4386bbbe232f666e3da89251fc215428a03942e61cd43c7dd795d70b817,2016-11-02 01:43:55,0,0.00024292,1064.0,0.002612400000029158,1,321,321.0,322,3.52479403,3.52479403,3.52479403,3.52479403,3.52479403,0.0,3.5221816299999706,3.4254154,0.00020064,0.00024292,0.0109725284423676,0.0364328060359975
6183bafafbaaf2e1455b90f0f61ab232d546778be636e2d2fc1202eaddfe784d,2016-11-04 05:30:59,0,0.0002583,186424.0,0.014117440000429582,1,1403,1403.0,1404,15.92725944,15.92725944,15.92725944,15.92725944,15.92725944,0.0,15.91314199999957,15.54083929,0.00020049,0.00025062,0.01134222523164647,0.17201546501428647
bf69996f46cfe0aaa30be72feb7cb1c4d881f47e64051700cbf18e0307f8a6c0,2016-11-04 06:10:00,0.0002583,0,2341.0,0.007456999999995162,160,2,0.0125,162,16.017457009999994,3.44384043,5.46e-05,0.026937465,0.1001091063125,0.09061046180731169,16.01000001,16,0.01000001,8.005000005,8.005000005,63.920024920050004
1888506ef37bbcc49d7825c2df3a4e515d9b36b5497442b3f36abd3129f83e4d,2016-11-06 03:51:22,0,0.00024055,164482.0,0.005013130000000032,1,377,377.0,378,2.73785724,2.73785724,2.73785724,2.73785724,2.73785724,0.0,2.73284411,2.63820176,0.0002002,0.00024055,0.007248923368700264,0.018409389358849677
4127f3a45b820f8cd9ee578d4af8c9dba13e7e486ee5b89f0654983117e6be2b,2016-11-08 06:05:36,0,0.00026061,180854.0,0.0177923900000434,1,1629,1629.0,1630,2.18668368,2.18668368,2.18668368,2.18668368,2.18668368,0.0,2.1688912899999564,1.75150455,0.00020027,0.00025059,0.0013314249785144263,0.0018815293409794286
2d7a77f02ffa091bee191be4ce38e3810783a4fdc646079b1df30a1427e34640,2016-11-09 08:05:34,0.00050353,0,93598.0,0.0074570000000075964,348,1,0.0028735632183908046,349,11.007457000000008,1.3561,1.422e-05,0.001223595,0.031630623563218385,0.01262800853443565,11,11,11,11.0,11.0,0.0
07c186ee5698184203055a3eee51808fe6d81ad513264c1bc20603f699098e8f,2016-11-11 04:42:41,0,0.00039368,160627.0,0.008399829999942376,1,713,713.0,714,2.67812739,2.67812739,2.67812739,2.67812739,2.67812739,0.0,2.669727560000058,2.42657795,0.00020224,0.00029526,0.0037443584291725106,0.008244596311202172
176f8bb9c632889902f4bdf6278826b1fa095657aab1ca4384942d8657ac54ea,2016-11-12 00:22:56,0.00066441,0,70815.0,0.0074570000000129255,223,1,0.004484304932735426,224,18.007457000000013,2.09505985,1.401e-05,0.00463201,0.08075092825112108,0.04393142147866124,18,18,18,18.0,18.0,0.0
c69ddff389e8f79420916cbd7b09b4829bf86ea90a744f7cd2020c5829e2b085,2016-11-12 21:20:25,0,0.0002268,75449.0,0.0035844699999731944,1,441,441.0,442,1.79182983,1.79182983,1.79182983,1.79182983,1.79182983,0.0,1.7882453600000268,1.68495295,0.0002006,0.0002268,0.00405497814058957,0.006421413628777153
