txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
ffbcfed4ec67d24a63409b2cf720889fb03204e86fb64c704f9106ed795bde5d,2024-02-15 03:31:23,0.01992667,0,151154.0,0.0001816000000000005,1,2,2.0,3,0.01992667,0.01992667,0.01992667,0.01992667,0.01992667,0.0,0.01974507,0.01047,0.00927507,0.009872535,0.009872535,3.5696442622500017e-07
2f5ba7a54c2e203ceabccb53ac5c55bfde12be6250f1e3dad49833bbb121fbaa,2024-02-16 08:15:11,0,0.01923647,103428.0,0.0008555299999999377,1,198,198.0,199,1.38281714,1.38281714,1.38281714,1.38281714,1.38281714,0.0,1.38196161,1.07784738,5.062e-05,0.000572145,0.006979604090909093,0.0058331196970920545
f646490c02330f58b28d3a530eafb91362e8c277ab01548bfbddac989238256c,2024-02-17 10:33:32,0,0.01922703,94701.0,0.0009020199999993928,1,206,206.0,207,2.19227562,2.19227562,2.19227562,2.19227562,2.19227562,0.0,2.191373600000001,1.81196378,5.35e-05,0.00057886,0.010637735922330097,0.015849629517375688
6b68205d3f3aad276df9eb9104c249b279e640f5386e00fdddd61509c0bf6160,2024-02-19 02:27:26,0.01922703,0,143634.0,0.0001816000000000005,1,2,2.0,3,0.01922703,0.01922703,0.01922703,0.01922703,0.01922703,0.0,0.01904543,0.01841868,0.00062675,0.009522715,0.009522715,7.9138193281225e-05
f25f11439f71c10db3ef82a4594fd70e9ca8cec7b0fa0aaceb86bf7cb1327eff,2024-02-20 12:28:54,0,0.01926243,122488.0,0.0010279599999991618,4,202,50.5,206,1.81812672,1.09072776,0.001443,0.36297798,0.45453168,0.2208418919783624,1.8170987600000008,1.54086653,5e-05,0.0005269949999999999,0.008995538415841584,0.011686910818736627
f207a7695bd4996bbeb8f8d409e99bfa65c688f0a9f1ca41c44d8e88fb4a3d92,2024-02-22 08:24:31,0,0.01933858,158137.0,0.001226789999999589,9,203,22.555555555555557,212,2.6065971799999996,1.71115724,0.00017164,0.00937906,0.28962190888888883,0.3100717879887853,2.60537039,2.27861537,5.626e-05,0.00061743,0.012834336896551727,0.025428870237825658
bff874ee1c1b47404309c77747aed23aa189bb0b46bf49ccb8279ce36d791d2c,2024-02-23 19:43:36,0,0.01952278,127145.0,0.0009010699999996152,13,199,15.307692307692308,212,1.1469821,1.05030303,0.00048956,0.00324423,0.0882293923076923,0.07725222621759019,1.1460810300000004,0.74390592,5.13e-05,0.00053209,0.005759201155778895,0.002778126258007886
5c8fe102182fd340a158d6a070d7a52f4b6d62d8e1b83da3d96c77b3424dacc0,2024-02-26 21:35:06,0.01952278,0,265890.0,0.0002818300000000003,2,1,0.5,3,0.02609208,0.01952278,0.0065693,0.01304604,0.01304604,4.19481610276e-05,0.02581025,0.02581025,0.02581025,0.02581025,0.02581025,0.0
57e1189ce4794ef84e8e4668c5fb9a905a11a7be7bdfe73f2aa8080ba89c353b,2024-02-28 08:04:13,0,0.00893383,124147.0,0.0014067199999998614,11,203,18.454545454545453,214,1.1745666499999998,1.07141454,0.000835,0.00961004,0.10677878636363634,0.09315217536312553,1.17315993,0.90512248,6.134e-05,0.0005292,0.005779112955665025,0.004015273880740595
1ad8d0b1f45a9c80008a9de25f4c3867bffe8d8e9b1b5e2d3cc0eb90698e66e0,2024-02-29 20:00:31,0,0.0095504,129378.0,0.0009533999999999931,4,171,42.75,175,1.77921162,1.77690685,0.00016289,0.00107094,0.444802905,0.5915004449897233,1.7782582200000001,1.40123998,5.085e-05,0.00058061,0.010399170877192982,0.011410852644877638
772088e885ab933c7278f59e21a0364e05cdfb162bb675fbc4a6b1f1dcac3672,2024-03-01 15:17:11,0.00893383,0,69400.0,0.0001816000000000005,1,2,2.0,3,0.00893383,0.00893383,0.00893383,0.00893383,0.00893383,0.0,0.00875223,0.00860539,0.00014684,0.004376115,0.004376115,1.7886767025625e-05
33b5f70b0b05e125423a5186f818c4b9831653c9fb6fcd8b91c2cc304a40aadc,2024-03-01 19:12:50,0.0095504,0,14139.0,0.00027727999999999954,2,1,0.5,3,0.01081873,0.0095504,0.00126833,0.005409365,0.005409365,1.7148170871225002e-05,0.01054145,0.01054145,0.01054145,0.01054145,0.01054145,0.0
fbebbf350e5e6287e2b8667971d41a6ecde9cb7d67a29b514216a93bd3a1c0b3,2024-03-08 23:19:41,0.057837480000000004,0,619611.0,0.0006583999999999895,5,2,0.4,7,0.10336197,0.02321941,0.01923647,0.01933858,0.020672394,2.996378016104e-06,0.10270357000000001,0.1,0.00270357,0.051351785000000004,0.051351785000000004,0.002366648822686225
30b88e9cab962eb83e3ea64a6dacde43a98c4fac3f55f0fb1db55234a9cf060b,2024-03-09 00:43:43,0,0.0074797,5042.0,0.0010336600000002694,1,174,174.0,175,1.01210197,1.01210197,1.01210197,1.01210197,1.01210197,0.0,1.0110683099999997,0.70571454,6.122e-05,0.000472145,0.005810737413793105,0.0028463528897823775
fb7946130f04cc371a3ec1c68f795c476d40f71d16f355cd9012910ed1fa778d,2024-03-10 22:35:07,0.0074797,0,165084.0,0.0012544000000000027,10,2,0.2,12,0.10821301000000001,0.01770307,0.00744344,0.01086587,0.010821301,8.935395250729002e-06,0.10695861000000001,0.1,0.00695861,0.053479305000000005,0.053479305000000005,0.0021641750632830255
1c9dafe1965a6e76873e45b82ccf05751c50a647a15c8acd7b5d006db4791d38,2024-03-26 07:06:42,0,0.00709122,1326695.0,0.0015393599999998786,21,193,9.19047619047619,214,0.84867007,0.76272839,2.962e-05,0.00120955,0.04041286047619048,0.026173671798996503,0.8471307100000002,0.60972127,5.487e-05,0.00042888,0.00438927829015544,0.0019188389727982777
d8dfda463ce6644bd0881437aec07408f700c3629588bf97061d2dfdb863f1f9,2024-03-29 10:37:24,0,0.00707019,271842.0,0.0005065300000008932,3,210,70.0,213,1.4751930800000002,1.47371552,0.00035056,0.001127,0.49173102666666674,0.482146873050074,1.4746865499999993,1.26113178,5e-05,0.000384215,0.007022316904761904,0.0075306365659889175
