txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
54be082840dd9d9dd64b9b01764f8c69f37e1599e70edf9f6ccc268bda41d3eb,2024-04-05 10:10:34,0,0.00701569,257055.0,0.003006310000001733,1,501,501.0,502,9.70695137,9.70695137,9.70695137,9.70695137,9.70695137,0.0,9.703945059999999,4.34436648,0.00320234,0.00597149,0.019369151816367263,0.03783587275566447
c2720531f531a6393a9c527b2451c7571931ab825d3bf8d26c67b74aa43ae48b,2024-04-08 10:16:42,0,0.00699007,259568.0,0.0024851400000027724,1,501,501.0,502,9.80752254,9.80752254,9.80752254,9.80752254,9.80752254,0.0,9.805037399999998,4.06820681,0.00139342,0.00613743,0.019570932934131736,0.03326774625416301
bc409c2531dfabf7bab34cd0bf352b3df81bd0bf0e4135e5eda27e2fd037e6fb,2024-04-11 10:15:49,0,0.00716636,259147.0,0.018421419999999245,1,501,501.0,502,9.25516554,9.25516554,9.25516554,9.25516554,9.25516554,0.0,9.236744120000001,3.49447242,0.00091853,0.00598569,0.018436615009980038,0.024683289013204133
f01b0281650986d5ed20bb6cc02bae86f2c1fd75f662d4f0656844d42272b700,2024-04-13 04:36:52,0.00706866,0,152463.0,0.00029374999999999974,2,1,0.5,3,0.0071048,0.00706866,3.614e-05,0.0035524,0.0035524,1.23640843876e-05,0.00681105,0.00681105,0.00681105,0.00681105,0.00681105,0.0
9b247bf9cf9a7e07bc8777e64de342435b5029ca87a7dcbaf6aafdea821dae54,2024-04-13 11:01:34,0,0.00504975,23082.0,0.025963629999997906,2,501,250.5,503,11.200169180000001,10.04523838,1.1549308,5.600084590000001,5.600084590000001,19.75939221675137,11.174205550000003,5.50502551,0.00164576,0.00614852,0.02230380349301397,0.060640621565422256
bfeae810956f5a36a681c384f6ad8c8143877435551446de32b4fadc6f411fbc,2024-04-13 14:07:15,0.00504975,0,11141.0,0.0002961000000000014,2,1,0.5,3,0.007230760000000001,0.00504975,0.00218101,0.0036153800000000005,0.0036153800000000005,2.0574172969000005e-06,0.00693466,0.00693466,0.00693466,0.00693466,0.00693466,0.0
94889bc4d4b28adbd53a8c3e766fb1fc8c8ba54ff1cb1b58bd31c1594db4b837,2024-04-16 10:47:10,0,0.00734493,247195.0,0.028481729999999317,1,501,501.0,502,9.76985578,9.76985578,9.76985578,9.76985578,9.76985578,0.0,9.741374050000001,4.10513762,0.00132058,0.0060618,0.01944386037924152,0.03396582378905629
54e491533d7d620faad64e5c0ed16ec671c047c55d571b5b9021ca276bf47fdd,2024-04-17 04:45:21,0.00716636,0,64691.0,0.0002892599999999995,2,1,0.5,3,0.03228926,0.0251229,0.00716636,0.01614463,0.01614463,8.06093321929e-05,0.032,0.032,0.032,0.032,0.032,0.0
1e655a7d0dd27cb1f2dc02a070f621e752ab36f5c73cfae97a5370baf814e3b8,2024-04-17 13:40:49,0.00705238,0,32128.0,0.00027490999999999974,2,1,0.5,3,0.03124717,0.02419479,0.00705238,0.015623585,0.015623585,7.346555515202502e-05,0.03097226,0.03097226,0.03097226,0.03097226,0.03097226,0.0
bdc322d462ad3026895727ea07ae85a597b7bfad1d8083c4207bf170742d047d,2024-04-19 10:16:08,0,0.00734794,160519.0,0.02377678000000394,3,501,167.0,504,13.35406264,10.16749877,0.15122744,3.03533643,4.4513542133333335,17.723501740721456,13.330285859999996,7.93692038,0.00134204,0.00597791,0.026607357005988024,0.1256368720985129
18e72c443ac030fe9a7d4ac3a7e5a1987872ec664786ab2263508c86c766ee8e,2024-04-21 10:34:12,0,0.00678057,173884.0,0.23271430999999687,1,501,501.0,502,10.35006799,10.35006799,10.35006799,10.35006799,10.35006799,0.0,10.117353680000003,1.68980398,0.004728,0.00673003,0.02019431872255489,0.009496765374991209
686b3227c3b08baeb2c1c470a6fcabaf558fa6301ccfdc543b912b8ee6c1e75c,2024-04-21 10:43:14,0.00701569,0,542.0,0.0002810799999999995,2,1,0.5,3,0.01408603,0.00707034,0.00701569,0.007043015,0.007043015,7.466556249999956e-10,0.01380495,0.01380495,0.01380495,0.01380495,0.01380495,0.0
