txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
a8b3e65202c7e44a7a75a17ff16a8483eafa2ef5be8a83e9f933d1258dccd910,2022-03-18 15:58:07,0,0.02032062,2388024.0,2.4959999990414872e-05,1,4,4.0,5,130.75514042,130.75514042,130.75514042,130.75514042,130.75514042,0.0,130.75511546,130.73442693,0.00012258,0.010282975,32.688778865,3204.31643574471
4bd52e91667314fb85170611afebeaa597ba4a8131e5a8ee336619cc288a1ed7,2022-03-22 19:22:39,0.02032062,0,357872.0,0.0002494000000000003,2,1,0.5,3,0.02046552,0.02032062,0.0001449,0.01023276,0.01023276,0.00010176491937960001,0.02021612,0.02021612,0.02021612,0.02021612,0.02021612,0.0
06ee5124f2efc3df046967981d34e2627e38a392ca96d549b547878f7c6ad9a1,2022-03-29 07:36:39,0,0.02074181,562440.0,6.331999999953375e-05,4,183,45.75,187,1.2399464299999998,0.8297954,0.10378823,0.1531814,0.30998660749999996,0.09167816637352416,1.2398831100000003,0.642606,6.601e-05,0.00100956,0.006775317540983607,0.002276636686868728
c37f5f85fabce0ea0de6a087826961474c669cfee74e90ce0fe08fc9b7b6b9f2,2022-03-29 11:16:16,0,0.01034684,13177.0,0.0002025899999995584,1,127,127.0,128,1.44603684,1.44603684,1.44603684,1.44603684,1.44603684,0.0,1.4458342500000005,0.97284866,6.203e-05,0.00100677,0.011384521653543308,0.007412728032055371
74b1ec9b4ec5ff2a179c4ea342535fb0a7e0310a0fc080d23888f2a428615636,2022-04-01 02:42:56,0,0.009618,228400.0,0.0011910900000000613,5,197,39.4,202,1.3746323999999999,0.47775383,0.11621774,0.2,0.27492648,0.024921148310072676,1.3734413099999998,0.80114374,0.00010912,0.00109894,0.0069717832994923845,0.0032483683885657184
9feb7d99662e4cc3c2f6740e8d42a01cde4335e6a9751f92659cd02d5e61cc9d,2022-04-04 13:14:11,0.02074181,0,297075.0,0.00024752000000000107,2,1,0.5,3,0.02188785,0.02074181,0.00114604,0.010943925,0.010943925,9.599855047322498e-05,0.02164033,0.02164033,0.02164033,0.02164033,0.02164033,0.0
eb52e47ccd0269a87a6e656e5883c24bf7d86e412b1e741a284de6b0c21e7ea5,2022-04-04 17:20:57,0.01034684,0,14806.0,0.0002529199999999985,2,1,0.5,3,0.01057794,0.01034684,0.0002311,0.00528897,0.00528897,2.55820489369e-05,0.01032502,0.01032502,0.01032502,0.01032502,0.01032502,0.0
b57b532af2de1f00195d6eb362ae64aecf77a318d55b1ff37d44ba24905cc6f3,2022-04-06 01:52:27,0,0.00855765,117090.0,0.0001326699999990577,2,155,77.5,157,1.6668208199999999,1.01739213,0.64942869,0.8334104099999999,0.8334104099999999,0.033849273294158384,1.6666881500000008,0.99742528,5.889e-05,0.0014683,0.01075282677419355,0.006380558531494344
16cab3408716896ec48b67410ae379f9d9376392761e94b3f2490d4fb0676880,2022-04-06 01:54:39,0,0.00215039,132.0,0.00016629999999939749,2,161,80.5,163,1.50700386,0.87882257,0.62818129,0.75350193,0.75350193,0.015705262810009595,1.5068375600000006,0.84994499,5.483e-05,0.00121767,0.00935923950310559,0.004471931012058566
2c9a5eb5f91373090e5d54de016d2400f75387e0d0a52d2c4911f84d39b02b28,2022-04-06 09:42:09,0.00215039,0,28050.0,0.00015889999999999958,1,2,2.0,3,0.00215039,0.00215039,0.00215039,0.00215039,0.00215039,0.0,0.0019914900000000003,0.00125346,0.00073803,0.0009957450000000001,0.0009957450000000001,6.641702122500002e-08
