txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
b0087178a5e4d18ad6c534894551baeb65054a9d5d8d362c3e45bc1feb00505b,2021-05-12 01:28:29,0.004559,0,10446.0,0.00015889999999999915,1,2,2.0,3,0.004559,0.004559,0.004559,0.004559,0.004559,0.0,0.0044001000000000005,0.00261858,0.00178152,0.0022000500000000003,0.0022000500000000003,1.7516736090000007e-07
ded9a989bc6a565c278e5ce9c4e68adec97f731b9ed088f766a74cabf7da77bf,2021-05-12 04:10:21,0,0.00146,9712.0,0.003580000000001249,2,101,50.5,103,15.11165377,13.88600517,1.2256486,7.555826885,7.555826885,40.07115711988555,15.108073769999999,4.50041,0.0005,0.00754001,0.14958488881188117,0.29460820986922465
a01f08323acaaf347e1586deb79da6f1da917801de71e81ca8c7dfbfcbc90b7e,2021-05-12 14:33:39,0.00146,0,37398.0,0.0001589,1,2,2.0,3,0.00146,0.00146,0.00146,0.00146,0.00146,0.0,0.0013011,0.00092596,0.00037514,0.00065055,0.00065055,7.585066809999999e-08
9b3429046228356c1bb66de282f73a1f275b253aa6300593dadb1ccee2ecd095,2021-05-13 02:10:46,0,0.006422,41827.0,0.003771999999997888,6,101,16.833333333333332,107,13.83101364,13.75754645,0.00659906,0.008956745,2.30516894,26.231549923783863,13.827241640000002,5.9995,0.0005,0.010174,0.13690338257425744,0.38163973140560664
5a639daff338c2c81e93e7e3322751e09585b8ccab84e9a1bc9c15f50a0d3c8e,2021-05-14 20:46:20,0,0.00694813,153334.0,0.001141540000000163,1,60,60.0,61,0.45837955,0.45837955,0.45837955,0.45837955,0.45837955,0.0,0.45723800999999986,0.08317235,0.00018008,0.0023220050000000002,0.0076206335000000005,0.0002232868841060694
e7d4721994074d56b4449db354c0e9e289c909d726c56a83eec22eb9feb7efa6,2021-05-15 21:41:52,0.00694813,0,89732.0,0.00024188999999999808,2,1,0.5,3,0.01919189,0.01224376,0.00694813,0.009595945,0.009595945,7.010924274224997e-06,0.01895,0.01895,0.01895,0.01895,0.01895,0.0
b8c3ba9abe99ab35cc5dc6cf5b2b726bd72a65188a554525764b87d57f86bbe6,2021-05-16 11:33:51,0,0.00637612,49919.0,0.0001763000000000181,1,6,6.0,7,0.22976955,0.22976955,0.22976955,0.22976955,0.22976955,0.0,0.22959324999999997,0.20534381,0.00020375,0.0071926,0.03826554166666666,0.0055945918547362465
af5be4678b348ceb6b0329e51dc61caa6d3984fcb4389f1fa9c20f03d314b022,2021-05-16 15:14:00,0.00637612,0,13209.0,0.0002111099999999996,1,2,2.0,3,0.00637612,0.00637612,0.00637612,0.00637612,0.00637612,0.0,0.00616501,0.00570122,0.00046379,0.003082505,0.003082505,6.857668251225e-06
f6c66811dfe1bcb451c0991d0d81fcd109ee8d76cd9444abd86977969467aa83,2021-05-17 02:14:18,0.006422,0,39618.0,0.0002620299999999999,2,1,0.5,3,0.0066503199999999995,0.006422,0.00022832,0.0033251599999999997,0.0033251599999999997,9.5904179856e-06,0.00638829,0.00638829,0.00638829,0.00638829,0.00638829,0.0
ebc4bd99cb8e6fcd25ef84483e4dc6eda1434b3303848bcdcef8f1473dcafb5f,2021-05-17 23:43:42,0,0.007952,77364.0,0.0036680000000188784,3,99,33.0,102,33.724402420000004,22,2.68552818,9.03887424,11.241467473333335,64.60051209002523,33.720734419999985,9.2133,0.0005,0.029099,0.34061347898989897,1.4665054955967798
55e04132e7e711c17051160640acfea31960740ef78c73a4bb2846e4d690c462,2021-05-18 19:00:29,0.007952,0,69407.0,0.00024093000000000378,2,1,0.5,3,0.016428730000000002,0.00847673,0.007952,0.008214365000000001,0.008214365000000001,6.883539322499981e-08,0.0161878,0.0161878,0.0161878,0.0161878,0.0161878,0.0
da23daaf0b7ac421c3bf4b5ab1118577d5701f0b86e52bdd66c5b2a621e2de6a,2021-05-25 00:06:12,0,0.02114061,536743.0,0.00021608000000039596,1,2,2.0,3,6.9447384,6.9447384,6.9447384,6.9447384,6.9447384,0.0,6.94452232,6.92338171,0.02114061,3.47226116,3.47226116,11.910233050632304
9fb3d54787b10d5cc95b3b3e9b5116375924ed999ba509c74eb395a4fa474a4a,2021-05-25 00:40:01,0.02114061,0,2029.0,0.0001634400000000008,1,2,2.0,3,0.02114061,0.02114061,0.02114061,0.02114061,0.02114061,0.0,0.02097717,0.02002812,0.00094905,0.010488585,0.010488585,9.1002728016225e-05
8366abf20f044532ad08d6df5a7f606c7a8a3f8a7ac633b1c44f3a2db0d12f64,2021-05-28 21:55:52,0,0.02305035,335751.0,0.0001701500000000078,1,2,2.0,3,0.12150229,0.12150229,0.12150229,0.12150229,0.12150229,0.0,0.12133213999999999,0.09828179,0.02305035,0.060666069999999996,0.060666069999999996,0.0014149423911183996
